0.061, 53.3455, 19.4399, -28.18, 57.0488, -375.557, 772.025
0.062, 53.3172, 19.4974, -28.552, 57.8141, -371.994, 765.299
0.063, 53.2884, 19.5556, -28.9205, 58.5726, -368.425, 758.564
0.064, 53.2593, 19.6145, -29.2853, 59.3244, -364.852, 751.821
0.065, 53.2299, 19.6742, -29.6466, 60.0695, -361.276, 745.073
0.066, 53.2, 19.7346, -30.0043, 60.8078, -357.7, 738.323
0.067, 53.1699, 19.7958, -30.3584, 61.5394, -354.123, 731.573
0.068, 53.1393, 19.8577, -30.709, 62.2642, -350.547, 724.826
0.069, 53.1085, 19.9203, -31.0559, 62.9823, -346.974, 718.085
0.07, 53.0772, 19.9837, -31.3993, 63.6937, -343.405, 711.351
0.071, 53.0457, 20.0477, -31.7392, 64.3983, -339.841, 704.628
0.072, 53.0138, 20.1125, -32.0755, 65.0962, -336.283, 697.916
0.073, 52.9815, 20.1779, -32.4082, 65.7874, -332.732, 691.219
0.074, 52.9489, 20.244, -32.7374, 66.472, -329.19, 684.538
0.075, 52.916, 20.3108, -33.063, 67.1499, -325.658, 677.876
0.076, 52.8828, 20.3783, -33.3852, 67.8211, -322.135, 671.233
0.077, 52.8493, 20.4465, -33.7038, 68.4857, -318.625, 664.613
0.078, 52.8154, 20.5153, -34.0189, 69.1437, -315.127, 658.017
0.079, 52.7812, 20.5848, -34.3306, 69.7952, -311.642, 651.446
0.08, 52.7468, 20.6549, -34.6387, 70.4401, -308.171, 644.903
0.081, 52.712, 20.7256, -34.9434, 71.0785, -304.715, 638.389
0.082, 52.6769, 20.797, -35.2447, 71.7104, -301.275, 631.905
0.083, 52.6415, 20.8691, -35.5426, 72.3358, -297.852, 625.453
0.084, 52.6058, 20.9417, -35.837, 72.9548, -294.446, 619.034
0.085, 52.5698, 21.015, -36.1281, 73.5675, -291.058, 612.649
0.086, 52.5335, 21.0888, -36.4158, 74.1738, -287.689, 606.301
0.087, 52.497, 21.1633, -36.7001, 74.7738, -284.339, 599.989
0.088, 52.4601, 21.2384, -36.9811, 75.3675, -281.009, 593.716
0.089, 52.423, 21.314, -37.2588, 75.955, -277.699, 587.481
0.09, 52.3856, 21.3903, -37.5332, 76.5363, -274.411, 581.288
0.091, 52.348, 21.4671, -37.8044, 77.1114, -271.144, 575.135
0.092, 52.31, 21.5445, -38.0723, 77.6804, -267.899, 569.024
0.093, 52.2718, 21.6224, -38.3369, 78.2434, -264.677, 562.957
0.094, 52.2334, 21.701, -38.5984, 78.8003, -261.477, 556.933
0.095, 52.1946, 21.78, -38.8567, 79.3513, -258.301, 550.954
0.096, 52.1556, 21.8597, -39.1119, 79.8963, -255.149, 545.02
0.097, 52.1164, 21.9398, -39.3639, 80.4354, -252.02, 539.132
0.098, 52.0769, 22.0205, -39.6128, 80.9687, -248.916, 533.291
0.099, 52.0372, 22.1018, -39.8586, 81.4962, -245.837, 527.497
0.1, 51.9972, 22.1835, -40.1014, 82.018, -242.782, 521.751
0.101, 51.957, 22.2658, -40.3412, 82.534, -239.753, 516.052
0.102, 51.9165, 22.3486, -40.5779, 83.0444, -236.749, 510.402
0.103, 51.8758, 22.4319, -40.8117, 83.5492, -233.771, 504.802
0.104, 51.8349, 22.5157, -41.0425, 84.0485, -230.819, 499.25
0.105, 51.7937, 22.6, -41.2704, 84.5422, -227.892, 493.748
0.106, 51.7524, 22.6848, -41.4954, 85.0305, -224.992, 488.297
0.107, 51.7108, 22.77, -41.7175, 85.5134, -222.118, 482.895
0.108, 51.6689, 22.8558, -41.9368, 85.991, -219.27, 477.544
0.109, 51.6269, 22.942, -42.1532, 86.4632, -216.449, 472.243
0.11, 51.5846, 23.0287, -42.3669, 86.9302, -213.654, 466.993
0.111, 51.5422, 23.1159, -42.5778, 87.392, -210.886, 461.794
0.112, 51.4995, 23.2035, -42.7859, 87.8486, -208.145, 456.646
0.113, 51.4566, 23.2915, -42.9914, 88.3002, -205.43, 451.548
0.114, 51.4135, 23.3801, -43.1941, 88.7467, -202.742, 446.502
0.115, 51.3702, 23.469, -43.3942, 89.1882, -200.08, 441.507
0.116, 51.3267, 23.5584, -43.5916, 89.6248, -197.446, 436.563
0.117, 51.283, 23.6483, -43.7865, 90.0564, -194.837, 431.67
0.118, 51.2392, 23.7385, -43.9787, 90.4833, -192.256, 426.827
0.119, 51.1951, 23.8292, -44.1684, 90.9053, -189.701, 422.036
0.12, 51.1508, 23.9203, -44.3556, 91.3226, -187.173, 417.295
0.121, 51.1064, 24.0119, -44.5403, 91.7352, -184.671, 412.604
0.122, 51.0617, 24.1038, -44.7225, 92.1431, -182.195, 407.964
0.123, 51.0169, 24.1962, -44.9022, 92.5465, -179.746, 403.375
0.124, 50.9719, 24.2889, -45.0795, 92.9454, -177.323, 398.835
0.125, 50.9268, 24.382, -45.2545, 93.3397, -174.926, 394.345
0.126, 50.8814, 24.4756, -45.427, 93.7296, -172.555, 389.905
0.127, 50.8359, 24.5695, -45.5972, 94.1151, -170.209, 385.514
0.128, 50.7902, 24.6638, -45.7651, 94.4963, -167.89, 381.173
0.129, 50.7444, 24.7585, -45.9307, 94.8732, -165.596, 376.88
0.13, 50.6984, 24.8535, -46.094, 95.2458, -163.327, 372.636
0.131, 50.6522, 24.949, -46.2551, 95.6143, -161.083, 368.44
0.132, 50.6059, 25.0448, -46.414, 95.9785, -158.865, 364.292
0.133, 50.5594, 25.1409, -46.5706, 96.3387, -156.672, 360.192
0.134, 50.5127, 25.2374, -46.7252, 96.6949, -154.503, 356.139
0.135, 50.4659, 25.3343, -46.8775, 97.047, -152.359, 352.133
0.136, 50.419, 25.4315, -47.0277, 97.3952, -150.239, 348.174
0.137, 50.3719, 25.5291, -47.1759, 97.7394, -148.144, 344.262
0.138, 50.3247, 25.627, -47.322, 98.0798, -146.072, 340.395
0.139, 50.2773, 25.7252, -47.466, 98.4164, -144.024, 336.574
0.14, 50.2297, 25.8238, -47.608, 98.7492, -142, 332.799
0.141, 50.182, 25.9227, -47.748, 99.0783, -140, 329.068
0.142, 50.1342, 26.022, -47.886, 99.4037, -138.023, 325.382
0.143, 50.0863, 26.1215, -48.0221, 99.7254, -136.068, 321.74
0.144, 50.0382, 26.2214, -48.1562, 100.044, -134.137, 318.141
0.145, 49.99, 26.3216, -48.2884, 100.358, -132.228, 314.587
0.146, 49.9416, 26.4221, -48.4188, 100.669, -130.342, 311.075
0.147, 49.8931, 26.5229, -48.5473, 100.977, -128.477, 307.605
0.148, 49.8445, 26.6241, -48.6739, 101.281, -126.635, 304.178
0.149, 49.7958, 26.7255, -48.7987, 101.582, -124.815, 300.793
0.15, 49.7469, 26.8272, -48.9217, 101.879, -123.016, 297.449
0.151, 49.698, 26.9292, -49.043, 102.173, -121.238, 294.146
0.152, 49.6489, 27.0316, -49.1625, 102.464, -119.482, 290.883
0.153, 49.5996, 27.1342, -49.2802, 102.752, -117.746, 287.661
0.154, 49.5503, 27.2371, -49.3962, 103.036, -116.032, 284.479
0.155, 49.5008, 27.3402, -49.5106, 103.318, -114.337, 281.335
0.156, 49.4513, 27.4437, -49.6232, 103.596, -112.663, 278.231
0.157, 49.4016, 27.5474, -49.7342, 103.871, -111.009, 275.165
0.158, 49.3518, 27.6514, -49.8436, 104.143, -109.375, 272.137
0.159, 49.3019, 27.7557, -49.9514, 104.412, -107.76, 269.147
0.16, 49.2519, 27.8602, -50.0575, 104.679, -106.165, 266.194
0.161, 49.2018, 27.9651, -50.1621, 104.942, -104.588, 263.278
0.162, 49.1516, 28.0701, -50.2652, 105.202, -103.031, 260.398
0.163, 49.1013, 28.1755, -50.3666, 105.46, -101.492, 257.554
0.164, 49.0509, 28.281, -50.4666, 105.715, -99.9724, 254.746
0.165, 49.0004, 28.3869, -50.5651, 105.967, -98.4705, 251.973
0.166, 48.9497, 28.493, -50.6621, 106.216, -96.9868, 249.235
0.167, 48.899, 28.5993, -50.7576, 106.462, -95.5209, 246.531
0.168, 48.8482, 28.7059, -50.8517, 106.706, -94.0726, 243.861
0.169, 48.7973, 28.8127, -50.9443, 106.947, -92.6417, 241.225
0.17, 48.7464, 28.9198, -51.0355, 107.186, -91.228, 238.622
0.171, 48.6953, 29.0271, -51.1254, 107.422, -89.8313, 236.052
0.172, 48.6441, 29.1346, -51.2138, 107.656, -88.4514, 233.514
0.173, 48.5929, 29.2424, -51.3009, 107.887, -87.0881, 231.008
0.174, 48.5415, 29.3504, -51.3867, 108.115, -85.7411, 228.533
0.175, 48.4901, 29.4586, -51.4711, 108.341, -84.4103, 226.09
0.176, 48.4386, 29.567, -51.5542, 108.565, -83.0955, 223.678
0.177, 48.387, 29.6757, -51.636, 108.786, -81.7964, 221.296
0.178, 48.3353, 29.7846, -51.7165, 109.005, -80.5129, 218.944
0.179, 48.2836, 29.8937, -51.7957, 109.222, -79.2447, 216.622
0.18, 48.2317, 30.003, -51.8737, 109.436, -77.9917, 214.329
0.181, 48.1798, 30.1126, -51.9505, 109.648, -76.7537, 212.065
0.182, 48.1278, 30.2223, -52.026, 109.858, -75.5304, 209.83
0.183, 48.0758, 30.3323, -52.1003, 110.066, -74.3217, 207.623
0.184, 48.0236, 30.4425, -52.1734, 110.271, -73.1274, 205.443
0.185, 47.9714, 30.5528, -52.2454, 110.474, -71.9473, 203.292
0.186, 47.9191, 30.6634, -52.3162, 110.676, -70.7812, 201.167
0.187, 47.8668, 30.7742, -52.3858, 110.875, -69.6289, 199.069
0.188, 47.8144, 30.8851, -52.4543, 111.072, -68.4903, 196.998
0.189, 47.7619, 30.9963, -52.5217, 111.267, -67.3651, 194.953
0.19, 47.7093, 31.1077, -52.5879, 111.459, -66.2532, 192.934
0.191, 47.6567, 31.2192, -52.6531, 111.65, -65.1544, 190.94
0.192, 47.604, 31.331, -52.7171, 111.839, -64.0685, 188.971
0.193, 47.5513, 31.4429, -52.7801, 112.026, -62.9954, 187.027
0.194, 47.4985, 31.555, -52.8421, 112.212, -61.9348, 185.107
0.195, 47.4456, 31.6673, -52.9029, 112.395, -60.8867, 183.212
0.196, 47.3927, 31.7798, -52.9628, 112.576, -59.8508, 181.34
0.197, 47.3397, 31.8925, -53.0216, 112.756, -58.827, 179.492
0.198, 47.2866, 32.0053, -53.0794, 112.933, -57.8151, 177.667
0.199, 47.2335, 32.1183, -53.1363, 113.109, -56.8149, 175.865
0.2, 47.1804, 32.2315, -53.1921, 113.283, -55.8263, 174.086
0.201, 47.1272, 32.3449, -53.2469, 113.456, -54.8491, 172.329
0.202, 47.0739, 32.4584, -53.3008, 113.626, -53.8832, 170.594
0.203, 47.0206, 32.5721, -53.3537, 113.795, -52.9283, 168.88
0.204, 46.9672, 32.686, -53.4057, 113.962, -51.9845, 167.188
0.205, 46.9138, 32.8, -53.4568, 114.128, -51.0514, 165.518
0.206, 46.8603, 32.9142, -53.5069, 114.292, -50.129, 163.868
0.207, 46.8068, 33.0286, -53.5561, 114.454, -49.2171, 162.238
0.208, 46.7532, 33.1431, -53.6044, 114.614, -48.3155, 160.629
0.209, 46.6995, 33.2578, -53.6519, 114.773, -47.4242, 159.04
0.21, 46.6459, 33.3727, -53.6984, 114.931, -46.5429, 157.47
0.211, 46.5922, 33.4877, -53.7441, 115.087, -45.6715, 155.92
0.212, 46.5384, 33.6029, -53.7889, 115.241, -44.81, 154.39
0.213, 46.4846, 33.7182, -53.8328, 115.394, -43.958, 152.878
0.214, 46.4307, 33.8336, -53.876, 115.546, -43.1156, 151.385
0.215, 46.3768, 33.9492, -53.9182, 115.695, -42.2826, 149.91
0.216, 46.3229, 34.065, -53.9597, 115.844, -41.4587, 148.454
0.217, 46.2689, 34.1809, -54.0003, 115.991, -40.644, 147.015
0.218, 46.2149, 34.297, -54.0402, 116.136, -39.8383, 145.594
0.219, 46.1609, 34.4132, -54.0792, 116.281, -39.0415, 144.191
0.22, 46.1068, 34.5295, -54.1175, 116.423, -38.2533, 142.805
0.221, 46.0526, 34.646, -54.155, 116.565, -37.4738, 141.436
0.222, 45.9985, 34.7627, -54.1917, 116.705, -36.7027, 140.084
0.223, 45.9442, 34.8794, -54.2276, 116.844, -35.94, 138.748
0.224, 45.89, 34.9963, -54.2628, 116.981, -35.1855, 137.429
0.225, 45.8357, 35.1134, -54.2972, 117.117, -34.4392, 136.125
0.226, 45.7814, 35.2306, -54.3309, 117.252, -33.7008, 134.838
0.227, 45.7271, 35.3479, -54.3639, 117.386, -32.9704, 133.566
0.228, 45.6727, 35.4653, -54.3961, 117.518, -32.2477, 132.31
0.229, 45.6183, 35.5829, -54.4277, 117.649, -31.5326, 131.069
0.23, 45.5638, 35.7006, -54.4585, 117.779, -30.8252, 129.843
0.231, 45.5094, 35.8185, -54.4886, 117.908, -30.1251, 128.631
0.232, 45.4549, 35.9364, -54.5181, 118.035, -29.4324, 127.435
0.233, 45.4003, 36.0545, -54.5468, 118.161, -28.7469, 126.253
0.234, 45.3458, 36.1728, -54.5749, 118.286, -28.0685, 125.085
0.235, 45.2912, 36.2911, -54.6023, 118.41, -27.3972, 123.931
0.236, 45.2366, 36.4096, -54.629, 118.533, -26.7328, 122.791
0.237, 45.1819, 36.5282, -54.6551, 118.655, -26.0751, 121.664
0.238, 45.1273, 36.6469, -54.6805, 118.775, -25.4242, 120.552
0.239, 45.0726, 36.7657, -54.7053, 118.895, -24.7799, 119.452
0.24, 45.0179, 36.8846, -54.7294, 119.013, -24.1422, 118.366
0.241, 44.9631, 37.0037, -54.7529, 119.13, -23.5108, 117.292
0.242, 44.9084, 37.1229, -54.7758, 119.247, -22.8858, 116.231
0.243, 44.8536, 37.2422, -54.7981, 119.362, -22.267, 115.183
0.244, 44.7988, 37.3616, -54.8197, 119.476, -21.6544, 114.147
0.245, 44.744, 37.4811, -54.8408, 119.589, -21.0478, 113.124
0.246, 44.6891, 37.6008, -54.8612, 119.701, -20.4472, 112.112
0.247, 44.6342, 37.7205, -54.8811, 119.812, -19.8525, 111.113
0.248, 44.5794, 37.8404, -54.9003, 119.922, -19.2635, 110.125
0.249, 44.5245, 37.9604, -54.919, 120.032, -18.6803, 109.149
0.25, 44.4695, 38.0805, -54.9371, 120.14, -18.1027, 108.184
0.251, 44.4146, 38.2006, -54.9547, 120.247, -17.5306, 107.231
0.252, 44.3596, 38.3209, -54.9716, 120.353, -16.964, 106.289
0.253, 44.3046, 38.4413, -54.988, 120.459, -16.4027, 105.357
0.254, 44.2497, 38.5619, -55.0039, 120.563, -15.8468, 104.437
0.255, 44.1946, 38.6825, -55.0192, 120.667, -15.296, 103.527
0.256, 44.1396, 38.8032, -55.0339, 120.769, -14.7504, 102.628
0.257, 44.0846, 38.924, -55.0481, 120.871, -14.2099, 101.739
0.258, 44.0295, 39.0449, -55.0618, 120.972, -13.6743, 100.861
0.259, 43.9745, 39.1659, -55.0749, 121.072, -13.1437, 99.9924
0.26, 43.9194, 39.287, -55.0876, 121.171, -12.6179, 99.134
0.261, 43.8643, 39.4083, -55.0997, 121.269, -12.0968, 98.2855
0.262, 43.8092, 39.5296, -55.1112, 121.367, -11.5805, 97.4466
0.263, 43.7541, 39.651, -55.1223, 121.463, -11.0687, 96.6174
0.264, 43.699, 39.7725, -55.1329, 121.559, -10.5616, 95.7977
0.265, 43.6438, 39.8941, -55.1429, 121.654, -10.0589, 94.9873
0.266, 43.5887, 40.0158, -55.1525, 121.748, -9.56059, 94.1861
0.267, 43.5335, 40.1376, -55.1616, 121.842, -9.06666, 93.394
0.268, 43.4784, 40.2595, -55.1701, 121.934, -8.57701, 92.6109
0.269, 43.4232, 40.3815, -55.1782, 122.026, -8.09158, 91.8367
0.27, 43.368, 40.5035, -55.1858, 122.117, -7.6103, 91.0711
0.271, 43.3128, 40.6257, -55.193, 122.207, -7.13311, 90.3142
0.272, 43.2576, 40.7479, -55.1996, 122.297, -6.65994, 89.5658
0.273, 43.2024, 40.8703, -55.2058, 122.386, -6.19075, 88.8258
0.274, 43.1472, 40.9927, -55.2115, 122.474, -5.72545, 88.0941
0.275, 43.092, 41.1152, -55.2168, 122.561, -5.264, 87.3705
0.276, 43.0368, 41.2378, -55.2216, 122.648, -4.80634, 86.655
0.277, 42.9816, 41.3605, -55.226, 122.734, -4.3524, 85.9474
0.278, 42.9264, 41.4833, -55.2299, 122.819, -3.90213, 85.2477
0.279, 42.8711, 41.6061, -55.2333, 122.904, -3.45547, 84.5557
0.28, 42.8159, 41.7291, -55.2363, 122.988, -3.01236, 83.8714
0.281, 42.7607, 41.8521, -55.2389, 123.071, -2.57276, 83.1946
0.282, 42.7054, 41.9752, -55.2411, 123.153, -2.1366, 82.5253
0.283, 42.6502, 42.0984, -55.2428, 123.235, -1.70384, 81.8633
0.284, 42.5949, 42.2217, -55.244, 123.316, -1.27441, 81.2085
0.285, 42.5397, 42.345, -55.2449, 123.397, -0.848263, 80.5609
0.286, 42.4845, 42.4684, -55.2453, 123.477, -0.425353, 79.9204
0.287, 42.4292, 42.592, -55.2453, 123.556, -0.00562482, 79.2868
0.288, 42.374, 42.7155, -55.2449, 123.635, 0.410971, 78.6601
0.289, 42.3187, 42.8392, -55.2441, 123.713, 0.824485, 78.0401
0.29, 42.2635, 42.963, -55.2428, 123.79, 1.23497, 77.4269
0.291, 42.2083, 43.0868, -55.2412, 123.867, 1.64246, 76.8202
0.292, 42.153, 43.2107, -55.2391, 123.943, 2.04703, 76.2201
0.293, 42.0978, 43.3347, -55.2367, 124.019, 2.4487, 75.6264
0.294, 42.0426, 43.4587, -55.2339, 124.094, 2.84753, 75.039
0.295, 41.9873, 43.5828, -55.2306, 124.168, 3.24356, 74.458
0.296, 41.9321, 43.707, -55.227, 124.242, 3.63685, 73.8831
0.297, 41.8769, 43.8313, -55.2229, 124.316, 4.02743, 73.3143
0.298, 41.8217, 43.9557, -55.2185, 124.388, 4.41535, 72.7515
0.299, 41.7665, 44.0801, -55.2137, 124.461, 4.80065, 72.1946
0.3, 41.7112, 44.2046, -55.2085, 124.532, 5.18338, 71.6437
0.301, 41.656, 44.3291, -55.203, 124.603, 5.56357, 71.0985
0.302, 41.6008, 44.4538, -55.197, 124.674, 5.94128, 70.559
0.303, 41.5457, 44.5785, -55.1907, 124.744, 6.31654, 70.0252
0.304, 41.4905, 44.7033, -55.184, 124.813, 6.68939, 69.4969
0.305, 41.4353, 44.8281, -55.177, 124.882, 7.05988, 68.9742
0.306, 41.3801, 44.953, -55.1695, 124.951, 7.42804, 68.4568
0.307, 41.325, 45.078, -55.1618, 125.019, 7.79392, 67.9448
0.308, 41.2698, 45.203, -55.1536, 125.086, 8.15755, 67.4381
0.309, 41.2147, 45.3282, -55.1451, 125.153, 8.51897, 66.9366
0.31, 41.1595, 45.4533, -55.1362, 125.22, 8.87823, 66.4403
0.311, 41.1044, 45.5786, -55.127, 125.286, 9.23535, 65.949
0.312, 41.0493, 45.7039, -55.1174, 125.351, 9.59037, 65.4628
0.313, 40.9942, 45.8293, -55.1074, 125.416, 9.94334, 64.9814
0.314, 40.9391, 45.9547, -55.0971, 125.481, 10.2943, 64.505
0.315, 40.884, 46.0802, -55.0865, 125.545, 10.6432, 64.0334
0.316, 40.8289, 46.2058, -55.0755, 125.608, 10.9903, 63.5666
0.317, 40.7738, 46.3314, -55.0642, 125.671, 11.3353, 63.1045
0.318, 40.7188, 46.4571, -55.0525, 125.734, 11.6786, 62.647
0.319, 40.6637, 46.5829, -55.0405, 125.796, 12.0199, 62.1941
0.32, 40.6087, 46.7087, -55.0281, 125.858, 12.3595, 61.7457
0.321, 40.5537, 46.8346, -55.0154, 125.919, 12.6973, 61.3017
0.322, 40.4987, 46.9606, -55.0024, 125.98, 13.0333, 60.8622
0.323, 40.4437, 47.0866, -54.989, 126.04, 13.3676, 60.427
0.324, 40.3887, 47.2126, -54.9753, 126.1, 13.7002, 59.9961
0.325, 40.3338, 47.3388, -54.9613, 126.16, 14.0312, 59.5695
0.326, 40.2788, 47.4649, -54.9469, 126.219, 14.3606, 59.147
0.327, 40.2239, 47.5912, -54.9322, 126.278, 14.6884, 58.7286
0.328, 40.1689, 47.7175, -54.9172, 126.336, 15.0146, 58.3144
0.329, 40.114, 47.8439, -54.9019, 126.394, 15.3393, 57.9041
0.33, 40.0592, 47.9703, -54.8862, 126.452, 15.6625, 57.4979
0.331, 40.0043, 48.0967, -54.8702, 126.509, 15.9842, 57.0955
0.332, 39.9494, 48.2233, -54.8539, 126.565, 16.3045, 56.697
0.333, 39.8946, 48.3499, -54.8373, 126.622, 16.6234, 56.3024
0.334, 39.8398, 48.4765, -54.8204, 126.678, 16.9409, 55.9115
0.335, 39.7849, 48.6032, -54.8031, 126.733, 17.2571, 55.5243
0.336, 39.7302, 48.73, -54.7855, 126.788, 17.5719, 55.1408
0.337, 39.6754, 48.8568, -54.7676, 126.843, 17.8855, 54.761
0.338, 39.6206, 48.9836, -54.7494, 126.897, 18.1978, 54.3847
0.339, 39.5659, 49.1106, -54.7309, 126.951, 18.5088, 54.0119
0.34, 39.5112, 49.2375, -54.7121, 127.005, 18.8186, 53.6427
0.341, 39.4565, 49.3646, -54.693, 127.058, 19.1273, 53.2769
0.342, 39.4018, 49.4916, -54.6736, 127.111, 19.4348, 52.9145
0.343, 39.3471, 49.6188, -54.6538, 127.164, 19.7411, 52.5554
0.344, 39.2925, 49.746, -54.6338, 127.216, 20.0464, 52.1997
0.345, 39.2379, 49.8732, -54.6134, 127.268, 20.3505, 51.8473
0.346, 39.1833, 50.0005, -54.5928, 127.319, 20.6536, 51.498
0.347, 39.1287, 50.1278, -54.5718, 127.37, 20.9557, 51.152
0.348, 39.0741, 50.2552, -54.5506, 127.421, 21.2568, 50.8091
0.349, 39.0196, 50.3827, -54.529, 127.472, 21.5569, 50.4693
0.35, 38.9651, 50.5102, -54.5071, 127.522, 21.856, 50.1326
0.351, 38.9106, 50.6377, -54.485, 127.572, 22.1542, 49.799
0.352, 38.8561, 50.7653, -54.4625, 127.621, 22.4515, 49.4683
0.353, 38.8017, 50.8929, -54.4398, 127.67, 22.7479, 49.1405
0.354, 38.7473, 51.0206, -54.4167, 127.719, 23.0435, 48.8157
0.355, 38.6929, 51.1484, -54.3934, 127.768, 23.3382, 48.4938
0.356, 38.6385, 51.2762, -54.3698, 127.816, 23.6321, 48.1747
0.357, 38.5841, 51.404, -54.3458, 127.864, 23.9251, 47.8584
0.358, 38.5298, 51.5319, -54.3216, 127.911, 24.2175, 47.5448
0.359, 38.4755, 51.6598, -54.2971, 127.958, 24.509, 47.234
0.36, 38.4212, 51.7878, -54.2723, 128.005, 24.7999, 46.9259
0.361, 38.367, 51.9158, -54.2472, 128.052, 25.09, 46.6205
0.362, 38.3127, 52.0439, -54.2219, 128.098, 25.3795, 46.3177
0.363, 38.2585, 52.172, -54.1962, 128.144, 25.6683, 46.0175
0.364, 38.2043, 52.3002, -54.1702, 128.19, 25.9565, 45.7198
0.365, 38.1502, 52.4284, -54.144, 128.235, 26.244, 45.4247
0.366, 38.0961, 52.5566, -54.1175, 128.281, 26.5309, 45.132
0.367, 38.042, 52.6849, -54.0906, 128.325, 26.8173, 44.8419
0.368, 37.9879, 52.8133, -54.0635, 128.37, 27.1031, 44.5541
0.369, 37.9338, 52.9416, -54.0361, 128.414, 27.3884, 44.2688
