0.03, 14.9546, 90.1003, -3.04627, 7.03748, -101.247, 234.15
0.031, 14.9515, 90.1075, -3.14749, 7.27158, -101.216, 234.105
0.032, 14.9483, 90.1148, -3.24867, 7.50564, -101.183, 234.058
0.033, 14.945, 90.1225, -3.34982, 7.73965, -101.15, 234.009
0.034, 14.9416, 90.1303, -3.45094, 7.97361, -101.116, 233.959
0.035, 14.9381, 90.1384, -3.55202, 8.20752, -101.081, 233.908
0.036, 14.9345, 90.1467, -3.65306, 8.44137, -101.045, 233.855
0.037, 14.9308, 90.1553, -3.75407, 8.67517, -101.008, 233.801
0.038, 14.927, 90.1641, -3.85504, 8.90892, -100.969, 233.745
0.039, 14.9231, 90.1731, -3.95597, 9.14261, -100.93, 233.688
0.04, 14.9191, 90.1824, -4.05686, 9.37624, -100.89, 233.629
0.041, 14.915, 90.1919, -4.15771, 9.6098, -100.848, 233.568
0.042, 14.9107, 90.2016, -4.25851, 9.84331, -100.806, 233.507
0.043, 14.9064, 90.2116, -4.35928, 10.0768, -100.763, 233.443
0.044, 14.902, 90.2217, -4.45999, 10.3101, -100.718, 233.379
0.045, 14.8975, 90.2322, -4.56067, 10.5434, -100.673, 233.313
0.046, 14.8929, 90.2428, -4.66129, 10.7767, -100.627, 233.245
0.047, 14.8882, 90.2537, -4.76187, 11.0099, -100.579, 233.176
0.048, 14.8834, 90.2649, -4.8624, 11.243, -100.531, 233.105
0.049, 14.8785, 90.2762, -4.96289, 11.476, -100.481, 233.033
0.05, 14.8735, 90.2878, -5.06332, 11.709, -100.431, 232.96
0.051, 14.8683, 90.2996, -5.1637, 11.9418, -100.379, 232.885
0.052, 14.8631, 90.3117, -5.26402, 12.1747, -100.327, 232.809
0.053, 14.8578, 90.324, -5.3643, 12.4074, -100.273, 232.731
0.054, 14.8524, 90.3365, -5.46452, 12.64, -100.219, 232.652
0.055, 14.8469, 90.3493, -5.56468, 12.8726, -100.163, 232.571
0.056, 14.8413, 90.3622, -5.66479, 13.1051, -100.107, 232.489
0.057, 14.8356, 90.3755, -5.76483, 13.3375, -100.049, 232.405
0.058, 14.8297, 90.3889, -5.86483, 13.5698, -99.9909, 232.32
0.059, 14.8238, 90.4026, -5.96476, 13.8021, -99.9314, 232.234
0.06, 14.8178, 90.4165, -6.06463, 14.0342, -99.8709, 232.146
0.061, 14.8117, 90.4307, -6.16444, 14.2663, -99.8093, 232.057
0.062, 14.8055, 90.4451, -6.26418, 14.4982, -99.7468, 231.966
0.063, 14.7992, 90.4597, -6.36387, 14.7301, -99.6833, 231.874
0.064, 14.7928, 90.4745, -6.46349, 14.9619, -99.6188, 231.78
0.065, 14.7863, 90.4896, -6.56304, 15.1936, -99.5533, 231.686
0.066, 14.7796, 90.5049, -6.66253, 15.4252, -99.4868, 231.589
0.067, 14.7729, 90.5204, -6.76195, 15.6566, -99.4194, 231.491
0.068, 14.7661, 90.5362, -6.8613, 15.888, -99.3509, 231.392
0.069, 14.7592, 90.5522, -6.96058, 16.1193, -99.2814, 231.292
0.07, 14.7522, 90.5685, -7.05979, 16.3505, -99.211, 231.19
0.071, 14.7451, 90.5849, -7.15893, 16.5816, -99.1396, 231.087
0.072, 14.7379, 90.6016, -7.258, 16.8126, -99.0671, 230.982
0.073, 14.7306, 90.6185, -7.35699, 17.0435, -98.9938, 230.876
0.074, 14.7232, 90.6357, -7.45591, 17.2742, -98.9194, 230.769
0.075, 14.7157, 90.6531, -7.55475, 17.5049, -98.844, 230.66
0.076, 14.7081, 90.6707, -7.65352, 17.7354, -98.7677, 230.55
0.077, 14.7004, 90.6886, -7.75221, 17.9659, -98.6904, 230.438
0.078, 14.6926, 90.7066, -7.85082, 18.1962, -98.6121, 230.325
0.079, 14.6847, 90.725, -7.94936, 18.4264, -98.5329, 230.211
0.08, 14.6767, 90.7435, -8.04781, 18.6565, -98.4526, 230.096
0.081, 14.6686, 90.7623, -8.14618, 18.8865, -98.3714, 229.979
0.082, 14.6604, 90.7813, -8.24447, 19.1164, -98.2893, 229.86
0.083, 14.6521, 90.8005, -8.34268, 19.3461, -98.2061, 229.741
0.084, 14.6437, 90.82, -8.4408, 19.5757, -98.1221, 229.62
0.085, 14.6352, 90.8396, -8.53883, 19.8052, -98.037, 229.498
0.086, 14.6266, 90.8596, -8.63679, 20.0346, -97.951, 229.374
0.087, 14.6179, 90.8797, -8.73465, 20.2638, -97.864, 229.249
0.088, 14.6091, 90.9001, -8.83243, 20.493, -97.7761, 229.123
0.089, 14.6003, 90.9207, -8.93011, 20.722, -97.6872, 228.996
0.09, 14.5913, 90.9415, -9.02771, 20.9508, -97.5973, 228.867
0.091, 14.5822, 90.9626, -9.12522, 21.1796, -97.5065, 228.737
0.092, 14.573, 90.9839, -9.22263, 21.4082, -97.4148, 228.605
0.093, 14.5638, 91.0054, -9.31995, 21.6366, -97.3221, 228.473
0.094, 14.5544, 91.0272, -9.41718, 21.865, -97.2284, 228.339
0.095, 14.5449, 91.0491, -9.51432, 22.0932, -97.1339, 228.203
0.096, 14.5354, 91.0714, -9.61135, 22.3212, -97.0383, 228.067
0.097, 14.5257, 91.0938, -9.7083, 22.5492, -96.9418, 227.929
0.098, 14.516, 91.1165, -9.80514, 22.777, -96.8444, 227.79
0.099, 14.5061, 91.1393, -9.90189, 23.0046, -96.7461, 227.65
0.1, 14.4962, 91.1625, -9.99853, 23.2321, -96.6468, 227.508
0.101, 14.4861, 91.1858, -10.0951, 23.4595, -96.5466, 227.365
0.102, 14.476, 91.2094, -10.1915, 23.6867, -96.4454, 227.221
0.103, 14.4657, 91.2332, -10.2879, 23.9138, -96.3433, 227.076
0.104, 14.4554, 91.2572, -10.3841, 24.1407, -96.2403, 226.929
0.105, 14.445, 91.2815, -10.4802, 24.3675, -96.1364, 226.781
0.106, 14.4344, 91.3059, -10.5763, 24.5941, -96.0315, 226.632
0.107, 14.4238, 91.3306, -10.6722, 24.8206, -95.9257, 226.482
0.108, 14.4131, 91.3556, -10.768, 25.0469, -95.819, 226.331
0.109, 14.4023, 91.3807, -10.8637, 25.2731, -95.7113, 226.178
0.11, 14.3914, 91.4061, -10.9593, 25.4991, -95.6028, 226.024
0.111, 14.3804, 91.4317, -11.0548, 25.725, -95.4933, 225.869
0.112, 14.3693, 91.4576, -11.1502, 25.9507, -95.3829, 225.713
0.113, 14.3581, 91.4836, -11.2455, 26.1763, -95.2716, 225.556
0.114, 14.3468, 91.5099, -11.3406, 26.4017, -95.1594, 225.397
0.115, 14.3354, 91.5364, -11.4357, 26.6269, -95.0463, 225.237
0.116, 14.3239, 91.5632, -11.5306, 26.852, -94.9323, 225.076
0.117, 14.3123, 91.5901, -11.6254, 27.0769, -94.8174, 224.914
0.118, 14.3006, 91.6173, -11.7201, 27.3017, -94.7016, 224.751
0.119, 14.2889, 91.6447, -11.8147, 27.5262, -94.5848, 224.586
0.12, 14.277, 91.6724, -11.9092, 27.7507, -94.4672, 224.421
0.121, 14.2651, 91.7002, -12.0035, 27.9749, -94.3487, 224.254
0.122, 14.253, 91.7283, -12.0978, 28.199, -94.2293, 224.086
0.123, 14.2409, 91.7566, -12.1919, 28.4229, -94.109, 223.917
0.124, 14.2286, 91.7852, -12.2859, 28.6467, -93.9878, 223.747
0.125, 14.2163, 91.8139, -12.3797, 28.8702, -93.8657, 223.576
0.126, 14.2039, 91.8429, -12.4735, 29.0936, -93.7428, 223.403
0.127, 14.1914, 91.8721, -12.5671, 29.3169, -93.6189, 223.23
0.128, 14.1787, 91.9015, -12.6606, 29.5399, -93.4942, 223.055
0.129, 14.166, 91.9312, -12.754, 29.7628, -93.3686, 222.88
0.13, 14.1532, 91.9611, -12.8472, 29.9855, -93.2421, 222.703
0.131, 14.1403, 91.9912, -12.9403, 30.208, -93.1147, 222.525
0.132, 14.1274, 92.0215, -13.0333, 30.4304, -92.9865, 222.346
0.133, 14.1143, 92.052, -13.1262, 30.6526, -92.8573, 222.166
0.134, 14.1011, 92.0828, -13.2189, 30.8745, -92.7274, 221.985
0.135, 14.0878, 92.1138, -13.3115, 31.0963, -92.5965, 221.803
0.136, 14.0745, 92.145, -13.4039, 31.318, -92.4648, 221.62
0.137, 14.061, 92.1764, -13.4963, 31.5394, -92.3322, 221.436
0.138, 14.0475, 92.2081, -13.5885, 31.7606, -92.1988, 221.25
0.139, 14.0339, 92.2399, -13.6805, 31.9817, -92.0645, 221.064
0.14, 14.0201, 92.272, -13.7725, 32.2026, -91.9293, 220.877
0.141, 14.0063, 92.3043, -13.8643, 32.4233, -91.7933, 220.688
0.142, 13.9924, 92.3369, -13.9559, 32.6438, -91.6564, 220.499
0.143, 13.9784, 92.3696, -14.0474, 32.8641, -91.5187, 220.309
0.144, 13.9643, 92.4026, -14.1388, 33.0842, -91.3801, 220.117
0.145, 13.9501, 92.4358, -14.2301, 33.3041, -91.2407, 219.925
0.146, 13.9359, 92.4692, -14.3212, 33.5239, -91.1004, 219.731
0.147, 13.9215, 92.5028, -14.4121, 33.7434, -90.9593, 219.537
0.148, 13.907, 92.5367, -14.5029, 33.9627, -90.8173, 219.342
0.149, 13.8925, 92.5708, -14.5936, 34.1819, -90.6745, 219.145
0.15, 13.8779, 92.6051, -14.6841, 34.4008, -90.5309, 218.948
0.151, 13.8631, 92.6396, -14.7745, 34.6196, -90.3864, 218.75
0.152, 13.8483, 92.6743, -14.8648, 34.8381, -90.2411, 218.551
0.153, 13.8334, 92.7092, -14.9549, 35.0565, -90.095, 218.35
0.154, 13.8184, 92.7444, -15.0448, 35.2746, -89.948, 218.149
0.155, 13.8033, 92.7798, -15.1346, 35.4926, -89.8002, 217.947
0.156, 13.7881, 92.8154, -15.2243, 35.7103, -89.6516, 217.744
0.157, 13.7729, 92.8512, -15.3138, 35.9279, -89.5022, 217.54
0.158, 13.7575, 92.8872, -15.4031, 36.1452, -89.3519, 217.336
0.159, 13.7421, 92.9235, -15.4923, 36.3623, -89.2008, 217.13
0.16, 13.7265, 92.96, -15.5814, 36.5793, -89.0489, 216.923
0.161, 13.7109, 92.9966, -15.6703, 36.796, -88.8962, 216.716
0.162, 13.6952, 93.0336, -15.759, 37.0125, -88.7426, 216.507
0.163, 13.6794, 93.0707, -15.8476, 37.2288, -88.5883, 216.298
0.164, 13.6635, 93.108, -15.936, 37.4449, -88.4331, 216.088
0.165, 13.6475, 93.1456, -16.0243, 37.6607, -88.2771, 215.877
0.166, 13.6315, 93.1833, -16.1124, 37.8764, -88.1203, 215.665
0.167, 13.6153, 93.2213, -16.2004, 38.0919, -87.9627, 215.452
0.168, 13.5991, 93.2595, -16.2882, 38.3071, -87.8043, 215.239
0.169, 13.5827, 93.2979, -16.3758, 38.5221, -87.6452, 215.024
0.17, 13.5663, 93.3366, -16.4633, 38.7369, -87.4852, 214.809
0.171, 13.5498, 93.3754, -16.5506, 38.9515, -87.3244, 214.593
0.172, 13.5332, 93.4145, -16.6378, 39.1659, -87.1628, 214.376
0.173, 13.5165, 93.4537, -16.7248, 39.3801, -87.0004, 214.158
0.174, 13.4998, 93.4932, -16.8116, 39.594, -86.8372, 213.939
0.175, 13.4829, 93.5329, -16.8983, 39.8077, -86.6732, 213.72
0.176, 13.466, 93.5728, -16.9848, 40.0212, -86.5084, 213.5
0.177, 13.449, 93.613, -17.0712, 40.2345, -86.3429, 213.279
0.178, 13.4318, 93.6533, -17.1574, 40.4475, -86.1765, 213.057
0.179, 13.4146, 93.6938, -17.2434, 40.6604, -86.0094, 212.834
0.18, 13.3974, 93.7346, -17.3292, 40.873, -85.8415, 212.611
0.181, 13.38, 93.7756, -17.4149, 41.0854, -85.6728, 212.387
0.182, 13.3625, 93.8168, -17.5004, 41.2975, -85.5033, 212.162
0.183, 13.345, 93.8582, -17.5857, 41.5095, -85.3331, 211.936
0.184, 13.3274, 93.8998, -17.6709, 41.7212, -85.1621, 211.71
0.185, 13.3097, 93.9416, -17.7559, 41.9327, -84.9903, 211.483
0.186, 13.2919, 93.9837, -17.8407, 42.1439, -84.8177, 211.255
0.187, 13.274, 94.0259, -17.9253, 42.3549, -84.6443, 211.026
0.188, 13.256, 94.0684, -18.0098, 42.5657, -84.4702, 210.797
0.189, 13.238, 94.111, -18.0941, 42.7763, -84.2953, 210.567
0.19, 13.2198, 94.1539, -18.1782, 42.9866, -84.1197, 210.336
0.191, 13.2016, 94.197, -18.2622, 43.1968, -83.9432, 210.105
0.192, 13.1833, 94.2403, -18.3459, 43.4066, -83.7661, 209.872
0.193, 13.1649, 94.2838, -18.4295, 43.6163, -83.5881, 209.64
0.194, 13.1464, 94.3275, -18.5129, 43.8257, -83.4094, 209.406
0.195, 13.1279, 94.3715, -18.5961, 44.0348, -83.2299, 209.172
0.196, 13.1093, 94.4156, -18.6792, 44.2438, -83.0497, 208.937
0.197, 13.0905, 94.46, -18.7621, 44.4525, -82.8687, 208.701
0.198, 13.0717, 94.5045, -18.8448, 44.6609, -82.6869, 208.465
0.199, 13.0529, 94.5493, -18.9273, 44.8692, -82.5044, 208.228
0.2, 13.0339, 94.5943, -19.0096, 45.0772, -82.3212, 207.991
0.201, 13.0148, 94.6394, -19.0917, 45.2849, -82.1372, 207.753
0.202, 12.9957, 94.6848, -19.1737, 45.4924, -81.9524, 207.514
0.203, 12.9765, 94.7304, -19.2554, 45.6997, -81.7669, 207.275
0.204, 12.9572, 94.7762, -19.337, 45.9067, -81.5806, 207.035
0.205, 12.9378, 94.8222, -19.4184, 46.1135, -81.3936, 206.794
0.206, 12.9184, 94.8684, -19.4996, 46.3201, -81.2058, 206.553
0.207, 12.8988, 94.9149, -19.5806, 46.5264, -81.0173, 206.311
0.208, 12.8792, 94.9615, -19.6615, 46.7325, -80.8281, 206.068
0.209, 12.8595, 95.0083, -19.7421, 46.9383, -80.6381, 205.825
0.21, 12.8397, 95.0554, -19.8225, 47.1439, -80.4474, 205.582
0.211, 12.8199, 95.1026, -19.9028, 47.3492, -80.2559, 205.338
0.212, 12.7999, 95.1501, -19.9829, 47.5543, -80.0637, 205.093
0.213, 12.7799, 95.1977, -20.0627, 47.7592, -79.8707, 204.848
0.214, 12.7598, 95.2456, -20.1424, 47.9638, -79.677, 204.602
0.215, 12.7396, 95.2937, -20.2219, 48.1681, -79.4826, 204.355
0.216, 12.7194, 95.3419, -20.3012, 48.3722, -79.2874, 204.108
0.217, 12.699, 95.3904, -20.3803, 48.5761, -79.0915, 203.861
0.218, 12.6786, 95.4391, -20.4592, 48.7797, -78.8949, 203.613
0.219, 12.6581, 95.488, -20.5379, 48.9831, -78.6975, 203.364
0.22, 12.6375, 95.537, -20.6164, 49.1862, -78.4994, 203.115
0.221, 12.6169, 95.5863, -20.6947, 49.389, -78.3005, 202.866
0.222, 12.5962, 95.6358, -20.7728, 49.5917, -78.101, 202.616
0.223, 12.5753, 95.6855, -20.8507, 49.794, -77.9007, 202.365
0.224, 12.5545, 95.7354, -20.9284, 49.9961, -77.6996, 202.114
0.225, 12.5335, 95.7855, -21.0059, 50.198, -77.4979, 201.862
0.226, 12.5124, 95.8358, -21.0832, 50.3996, -77.2954, 201.61
0.227, 12.4913, 95.8863, -21.1603, 50.601, -77.0921, 201.358
0.228, 12.4701, 95.937, -21.2371, 50.8021, -76.8882, 201.105
0.229, 12.4489, 95.9879, -21.3138, 51.0029, -76.6835, 200.851
0.23, 12.4275, 96.039, -21.3903, 51.2035, -76.4781, 200.598
0.231, 12.4061, 96.0903, -21.4666, 51.4039, -76.272, 200.343
0.232, 12.3846, 96.1418, -21.5426, 51.6039, -76.0651, 200.088
0.233, 12.363, 96.1935, -21.6185, 51.8038, -75.8575, 199.833
0.234, 12.3413, 96.2454, -21.6941, 52.0034, -75.6492, 199.578
0.235, 12.3196, 96.2975, -21.7696, 52.2027, -75.4402, 199.321
0.236, 12.2978, 96.3498, -21.8448, 52.4017, -75.2304, 199.065
0.237, 12.2759, 96.4023, -21.9198, 52.6006, -75.0199, 198.808
0.238, 12.254, 96.455, -21.9946, 52.7991, -74.8087, 198.551
0.239, 12.232, 96.5079, -22.0692, 52.9974, -74.5967, 198.293
0.24, 12.2098, 96.561, -22.1436, 53.1954, -74.3841, 198.035
0.241, 12.1877, 96.6143, -22.2178, 53.3932, -74.1707, 197.776
0.242, 12.1654, 96.6678, -22.2918, 53.5907, -73.9566, 197.517
0.243, 12.1431, 96.7215, -22.3655, 53.788, -73.7417, 197.258
0.244, 12.1207, 96.7754, -22.439, 53.985, -73.5262, 196.998
0.245, 12.0982, 96.8294, -22.5123, 54.1817, -73.3099, 196.738
0.246, 12.0757, 96.8837, -22.5854, 54.3782, -73.0929, 196.478
0.247, 12.0531, 96.9382, -22.6583, 54.5744, -72.8751, 196.217
0.248, 12.0304, 96.9929, -22.731, 54.7704, -72.6567, 195.956
0.249, 12.0076, 97.0477, -22.8034, 54.9661, -72.4375, 195.695
0.25, 11.9848, 97.1028, -22.8756, 55.1615, -72.2176, 195.433
0.251, 11.9618, 97.1581, -22.9476, 55.3567, -71.9969, 195.171
0.252, 11.9389, 97.2135, -23.0194, 55.5516, -71.7756, 194.908
0.253, 11.9158, 97.2692, -23.0909, 55.7462, -71.5535, 194.645
0.254, 11.8927, 97.325, -23.1623, 55.9406, -71.3306, 194.382
0.255, 11.8695, 97.381, -23.2334, 56.1347, -71.1071, 194.119
0.256, 11.8462, 97.4373, -23.3043, 56.3286, -70.8828, 193.855
0.257, 11.8229, 97.4937, -23.3749, 56.5222, -70.6578, 193.591
0.258, 11.7995, 97.5503, -23.4453, 56.7155, -70.4321, 193.327
0.259, 11.776, 97.6071, -23.5156, 56.9086, -70.2056, 193.062
0.26, 11.7525, 97.6641, -23.5855, 57.1014, -69.9784, 192.797
0.261, 11.7288, 97.7213, -23.6553, 57.2939, -69.7505, 192.532
0.262, 11.7052, 97.7787, -23.7248, 57.4862, -69.5218, 192.267
0.263, 11.6814, 97.8363, -23.7941, 57.6782, -69.2925, 192.001
0.264, 11.6576, 97.8941, -23.8632, 57.8699, -69.0623, 191.735
0.265, 11.6337, 97.952, -23.932, 58.0614, -68.8315, 191.469
0.266, 11.6097, 98.0102, -24.0006, 58.2526, -68.5999, 191.202
0.267, 11.5857, 98.0685, -24.069, 58.4435, -68.3676, 190.936
0.268, 11.5616, 98.1271, -24.1371, 58.6342, -68.1345, 190.669
0.269, 11.5374, 98.1858, -24.205, 58.8246, -67.9007, 190.401
0.27, 11.5132, 98.2447, -24.2727, 59.0147, -67.6661, 190.134
0.271, 11.4889, 98.3038, -24.3401, 59.2046, -67.4309, 189.866
0.272, 11.4645, 98.3631, -24.4073, 59.3942, -67.1948, 189.598
0.273, 11.4401, 98.4226, -24.4742, 59.5835, -66.9581, 189.33
0.274, 11.4156, 98.4823, -24.541, 59.7726, -66.7205, 189.062
0.275, 11.391, 98.5422, -24.6074, 59.9614, -66.4823, 188.793
0.276, 11.3663, 98.6022, -24.6737, 60.1499, -66.2433, 188.525
0.277, 11.3416, 98.6624, -24.7397, 60.3381, -66.0035, 188.256
0.278, 11.3169, 98.7229, -24.8055, 60.5261, -65.763, 187.987
0.279, 11.292, 98.7835, -24.871, 60.7138, -65.5217, 187.717
0.28, 11.2671, 98.8443, -24.9363, 60.9013, -65.2797, 187.448
0.281, 11.2422, 98.9053, -25.0013, 61.0885, -65.0369, 187.178
0.282, 11.2171, 98.9665, -25.0661, 61.2754, -64.7934, 186.908
0.283, 11.192, 99.0278, -25.1306, 61.462, -64.5491, 186.638
0.284, 11.1669, 99.0894, -25.1949, 61.6484, -64.3041, 186.368
0.285, 11.1417, 99.1511, -25.259, 61.8345, -64.0583, 186.098
0.286, 11.1164, 99.2131, -25.3228, 62.0203, -63.8117, 185.827
0.287, 11.091, 99.2752, -25.3864, 62.2059, -63.5643, 185.557
0.288, 11.0656, 99.3375, -25.4497, 62.3911, -63.3162, 185.286
0.289, 11.0401, 99.4, -25.5128, 62.5762, -63.0673, 185.015
0.29, 11.0146, 99.4626, -25.5756, 62.7609, -62.8177, 184.744
0.291, 10.989, 99.5255, -25.6381, 62.9454, -62.5673, 184.473
0.292, 10.9633, 99.5885, -25.7005, 63.1296, -62.316, 184.202
0.293, 10.9376, 99.6517, -25.7625, 63.3135, -62.0641, 183.93
0.294, 10.9118, 99.7151, -25.8243, 63.4972, -61.8113, 183.659
0.295, 10.8859, 99.7787, -25.8859, 63.6806, -61.5577, 183.387
0.296, 10.86, 99.8425, -25.9472, 63.8637, -61.3034, 183.115
0.297, 10.8341, 99.9065, -26.0082, 64.0465, -61.0482, 182.843
0.298, 10.808, 99.9706, -26.069, 64.2291, -60.7923, 182.571
0.299, 10.7819, 100.035, -26.1296, 64.4114, -60.5356, 182.299
0.3, 10.7558, 100.099, -26.1898, 64.5934, -60.2781, 182.027
0.301, 10.7295, 100.164, -26.2499, 64.7752, -60.0197, 181.755
0.302, 10.7033, 100.229, -26.3096, 64.9566, -59.7606, 181.482
0.303, 10.6769, 100.294, -26.3691, 65.1379, -59.5007, 181.21
0.304, 10.6505, 100.359, -26.4284, 65.3188, -59.2399, 180.938
0.305, 10.6241, 100.425, -26.4873, 65.4995, -58.9784, 180.665
0.306, 10.5976, 100.49, -26.5461, 65.6799, -58.716, 180.392
0.307, 10.571, 100.556, -26.6045, 65.86, -58.4528, 180.12
0.308, 10.5444, 100.622, -26.6627, 66.0398, -58.1888, 179.847
0.309, 10.5177, 100.688, -26.7206, 66.2194, -57.9239, 179.574
0.31, 10.4909, 100.754, -26.7783, 66.3987, -57.6583, 179.301
0.311, 10.4641, 100.821, -26.8357, 66.5777, -57.3918, 179.028
0.312, 10.4373, 100.888, -26.8928, 66.7565, -57.1244, 178.755
0.313, 10.4104, 100.954, -26.9497, 66.935, -56.8562, 178.482
0.314, 10.3834, 101.021, -27.0062, 67.1132, -56.5872, 178.209
0.315, 10.3563, 101.089, -27.0626, 67.2911, -56.3173, 177.936
0.316, 10.3293, 101.156, -27.1186, 67.4688, -56.0466, 177.663
0.317, 10.3021, 101.224, -27.1744, 67.6462, -55.775, 177.39
0.318, 10.2749, 101.291, -27.2299, 67.8233, -55.5026, 177.117
0.319, 10.2477, 101.359, -27.2851, 68.0001, -55.2293, 176.844
0.32, 10.2204, 101.427, -27.3401, 68.1767, -54.9551, 176.57
0.321, 10.193, 101.496, -27.3948, 68.353, -54.68, 176.297
0.322, 10.1656, 101.564, -27.4492, 68.529, -54.4041, 176.024
0.323, 10.1381, 101.633, -27.5033, 68.7048, -54.1273, 175.751
0.324, 10.1106, 101.701, -27.5571, 68.8802, -53.8496, 175.478
0.325, 10.083, 101.77, -27.6107, 69.0554, -53.5711, 175.204
0.326, 10.0554, 101.839, -27.664, 69.2304, -53.2916, 174.931
0.327, 10.0277, 101.909, -27.717, 69.405, -53.0112, 174.658
0.328, 9.99993, 101.978, -27.7697, 69.5794, -52.7299, 174.385
0.329, 9.97214, 102.048, -27.8222, 69.7535, -52.4478, 174.112
0.33, 9.94429, 102.118, -27.8744, 69.9274, -52.1647, 173.838
0.331, 9.9164, 102.188, -27.9262, 70.1009, -51.8806, 173.565
0.332, 9.88845, 102.258, -27.9778, 70.2742, -51.5957, 173.292
0.333, 9.86045, 102.328, -28.0291, 70.4472, -51.3098, 173.019
0.334, 9.8324, 102.399, -28.0802, 70.62, -51.023, 172.746
0.335, 9.80429, 102.47, -28.1309, 70.7925, -50.7353, 172.473
0.336, 9.77614, 102.54, -28.1813, 70.9647, -50.4466, 172.2
0.337, 9.74794, 102.612, -28.2315, 71.1366, -50.157, 171.927
0.338, 9.71968, 102.683, -28.2814, 71.3082, -49.8664, 171.654
0.339, 9.69138, 102.754, -28.3309, 71.4796, -49.5749, 171.381
0.34, 9.66303, 102.826, -28.3802, 71.6507, -49.2824, 171.108
0.341, 9.63463, 102.897, -28.4292, 71.8216, -48.9889, 170.835
0.342, 9.60618, 102.969, -28.4779, 71.9921, -48.6944, 170.563
0.343, 9.57768, 103.041, -28.5263, 72.1624, -48.399, 170.29
0.344, 9.54913, 103.114, -28.5744, 72.3324, -48.1025, 170.017
0.345, 9.52054, 103.186, -28.6222, 72.5022, -47.8051, 169.745
0.346, 9.4919, 103.259, -28.6697, 72.6717, -47.5067, 169.472
0.347, 9.46321, 103.331, -28.7169, 72.8409, -47.2072, 169.2
0.348, 9.43447, 103.404, -28.7638, 73.0098, -46.9067, 168.927
0.349, 9.40569, 103.477, -28.8104, 73.1784, -46.6053, 168.655
0.35, 9.37686, 103.551, -28.8567, 73.3468, -46.3027, 168.383
0.351, 9.34798, 103.624, -28.9027, 73.5149, -45.9992, 168.111
0.352, 9.31906, 103.698, -28.9484, 73.6828, -45.6946, 167.838
0.353, 9.29009, 103.771, -28.9938, 73.8503, -45.389, 167.566
0.354, 9.26108, 103.845, -29.0389, 74.0176, -45.0823, 167.294
0.355, 9.23202, 103.92, -29.0837, 74.1847, -44.7745, 167.023
0.356, 9.20292, 103.994, -29.1281, 74.3514, -44.4657, 166.751
0.357, 9.17377, 104.068, -29.1723, 74.5179, -44.1558, 166.479
0.358, 9.14458, 104.143, -29.2161, 74.6841, -43.8448, 166.207
0.359, 9.11535, 104.218, -29.2597, 74.85, -43.5327, 165.936
0.36, 9.08607, 104.293, -29.3029, 75.0157, -43.2195, 165.664
0.361, 9.05675, 104.368, -29.3458, 75.1811, -42.9053, 165.393
0.362, 9.02739, 104.443, -29.3884, 75.3462, -42.5898, 165.122
0.363, 8.99798, 104.518, -29.4307, 75.5111, -42.2733, 164.85
0.364, 8.96854, 104.594, -29.4726, 75.6756, -41.9557, 164.579
