0.0067, -7.98975, 165.994, -0.138889, -0.0685443, -20.7297, -10.2305
0.0068, -7.98977, 165.994, -0.140962, -0.0695675, -20.7297, -10.2305
0.0069, -7.98978, 165.994, -0.143035, -0.0705906, -20.7297, -10.2305
0.007, -7.98979, 165.994, -0.145107, -0.0716138, -20.7296, -10.2305
0.0071, -7.98981, 165.994, -0.14718, -0.0726369, -20.7296, -10.2306
0.0072, -7.98982, 165.994, -0.149253, -0.0736601, -20.7295, -10.2306
0.0073, -7.98984, 165.994, -0.151325, -0.0746832, -20.7295, -10.2306
0.0074, -7.98985, 165.994, -0.153398, -0.0757064, -20.7294, -10.2306
0.0075, -7.98987, 165.994, -0.15547, -0.0767296, -20.7294, -10.2306
0.0076, -7.98988, 165.994, -0.157543, -0.0777527, -20.7293, -10.2306
0.0077, -7.9899, 165.994, -0.159615, -0.0787759, -20.7293, -10.2306
0.0078, -7.98992, 165.994, -0.161688, -0.0797991, -20.7292, -10.2307
0.0079, -7.98993, 165.994, -0.163761, -0.0808223, -20.7292, -10.2307
0.008, -7.98995, 165.994, -0.165833, -0.0818455, -20.7291, -10.2307
0.0081, -7.98997, 165.994, -0.167906, -0.0828687, -20.7291, -10.2307
0.0082, -7.98998, 165.994, -0.169978, -0.0838919, -20.729, -10.2307
0.0083, -7.99, 165.994, -0.17205, -0.0849151, -20.729, -10.2307
0.0084, -7.99002, 165.994, -0.174123, -0.0859383, -20.7289, -10.2307
0.0085, -7.99003, 165.994, -0.176195, -0.0869615, -20.7289, -10.2308
0.0086, -7.99005, 165.994, -0.178268, -0.0879847, -20.7288, -10.2308
0.0087, -7.99007, 165.994, -0.18034, -0.089008, -20.7288, -10.2308
0.0088, -7.99009, 165.994, -0.182413, -0.0900312, -20.7287, -10.2308
0.0089, -7.99011, 165.994, -0.184485, -0.0910544, -20.7286, -10.2308
0.009, -7.99013, 165.994, -0.186557, -0.0920777, -20.7286, -10.2309
0.0091, -7.99014, 165.994, -0.18863, -0.0931009, -20.7285, -10.2309
0.0092, -7.99016, 165.994, -0.190702, -0.0941242, -20.7285, -10.2309
0.0093, -7.99018, 165.994, -0.192774, -0.0951474, -20.7284, -10.2309
0.0094, -7.9902, 165.994, -0.194846, -0.0961707, -20.7283, -10.2309
0.0095, -7.99022, 165.994, -0.196919, -0.097194, -20.7283, -10.2309
0.0096, -7.99024, 165.994, -0.198991, -0.0982172, -20.7282, -10.231
0.0097, -7.99026, 165.994, -0.201063, -0.0992405, -20.7282, -10.231
0.0098, -7.99028, 165.994, -0.203135, -0.100264, -20.7281, -10.231
0.0099, -7.9903, 165.994, -0.205208, -0.101287, -20.728, -10.231
0.01, -7.99032, 165.994, -0.20728, -0.10231, -20.728, -10.231
0.0101, -7.99034, 165.994, -0.209352, -0.103334, -20.7279, -10.2311
0.0102, -7.99036, 165.994, -0.211424, -0.104357, -20.7278, -10.2311
0.0103, -7.99039, 165.994, -0.213496, -0.10538, -20.7278, -10.2311
0.0104, -7.99041, 165.994, -0.215568, -0.106404, -20.7277, -10.2311
0.0105, -7.99043, 165.994, -0.21764, -0.107427, -20.7276, -10.2311
0.0106, -7.99045, 165.994, -0.219712, -0.10845, -20.7276, -10.2312
0.0107, -7.99047, 165.994, -0.221784, -0.109474, -20.7275, -10.2312
0.0108, -7.99049, 165.994, -0.223856, -0.110497, -20.7274, -10.2312
0.0109, -7.99052, 165.994, -0.225928, -0.11152, -20.7274, -10.2312
0.011, -7.99054, 165.994, -0.228, -0.112544, -20.7273, -10.2312
0.0111, -7.99056, 165.994, -0.230072, -0.113567, -20.7272, -10.2313
0.0112, -7.99059, 165.994, -0.232144, -0.11459, -20.7272, -10.2313
0.0113, -7.99061, 165.994, -0.234216, -0.115614, -20.7271, -10.2313
0.0114, -7.99063, 165.994, -0.236288, -0.116637, -20.727, -10.2313
0.0115, -7.99066, 165.994, -0.23836, -0.117661, -20.7269, -10.2314
0.0116, -7.99068, 165.994, -0.240432, -0.118684, -20.7269, -10.2314
0.0117, -7.9907, 165.994, -0.242504, -0.119707, -20.7268, -10.2314
0.0118, -7.99073, 165.994, -0.244575, -0.120731, -20.7267, -10.2314
0.0119, -7.99075, 165.994, -0.246647, -0.121754, -20.7266, -10.2314
0.012, -7.99078, 165.994, -0.248719, -0.122778, -20.7266, -10.2315
0.0121, -7.9908, 165.994, -0.250791, -0.123801, -20.7265, -10.2315
0.0122, -7.99083, 165.994, -0.252862, -0.124825, -20.7264, -10.2315
0.0123, -7.99085, 165.994, -0.254934, -0.125848, -20.7263, -10.2315
0.0124, -7.99088, 165.994, -0.257006, -0.126871, -20.7263, -10.2316
0.0125, -7.99091, 165.994, -0.259077, -0.127895, -20.7262, -10.2316
0.0126, -7.99093, 165.994, -0.261149, -0.128918, -20.7261, -10.2316
0.0127, -7.99096, 165.994, -0.26322, -0.129942, -20.726, -10.2316
0.0128, -7.99098, 165.994, -0.265292, -0.130965, -20.7259, -10.2317
0.0129, -7.99101, 165.994, -0.267364, -0.131989, -20.7259, -10.2317
0.013, -7.99104, 165.994, -0.269435, -0.133012, -20.7258, -10.2317
0.0131, -7.99106, 165.994, -0.271507, -0.134036, -20.7257, -10.2317
0.0132, -7.99109, 165.994, -0.273578, -0.135059, -20.7256, -10.2318
0.0133, -7.99112, 165.994, -0.275649, -0.136083, -20.7255, -10.2318
0.0134, -7.99115, 165.994, -0.277721, -0.137106, -20.7254, -10.2318
0.0135, -7.99118, 165.994, -0.279792, -0.13813, -20.7253, -10.2318
0.0136, -7.9912, 165.994, -0.281864, -0.139153, -20.7253, -10.2319
0.0137, -7.99123, 165.994, -0.283935, -0.140177, -20.7252, -10.2319
0.0138, -7.99126, 165.994, -0.286006, -0.141201, -20.7251, -10.2319
0.0139, -7.99129, 165.994, -0.288077, -0.142224, -20.725, -10.232
0.014, -7.99132, 165.994, -0.290149, -0.143248, -20.7249, -10.232
0.0141, -7.99135, 165.994, -0.29222, -0.144271, -20.7248, -10.232
0.0142, -7.99138, 165.994, -0.294291, -0.145295, -20.7247, -10.232
0.0143, -7.99141, 165.994, -0.296362, -0.146319, -20.7246, -10.2321
0.0144, -7.99144, 165.994, -0.298433, -0.147342, -20.7245, -10.2321
0.0145, -7.99147, 165.994, -0.300505, -0.148366, -20.7245, -10.2321
0.0146, -7.9915, 165.994, -0.302576, -0.149389, -20.7244, -10.2321
0.0147, -7.99153, 165.994, -0.304647, -0.150413, -20.7243, -10.2322
0.0148, -7.99156, 165.994, -0.306718, -0.151437, -20.7242, -10.2322
0.0149, -7.99159, 165.994, -0.308789, -0.15246, -20.7241, -10.2322
0.015, -7.99162, 165.994, -0.31086, -0.153484, -20.724, -10.2323
0.0151, -7.99165, 165.994, -0.312931, -0.154508, -20.7239, -10.2323
0.0152, -7.99168, 165.994, -0.315002, -0.155531, -20.7238, -10.2323
0.0153, -7.99171, 165.993, -0.317072, -0.156555, -20.7237, -10.2324
0.0154, -7.99174, 165.993, -0.319143, -0.157579, -20.7236, -10.2324
0.0155, -7.99178, 165.993, -0.321214, -0.158602, -20.7235, -10.2324
0.0156, -7.99181, 165.993, -0.323285, -0.159626, -20.7234, -10.2324
0.0157, -7.99184, 165.993, -0.325356, -0.16065, -20.7233, -10.2325
0.0158, -7.99187, 165.993, -0.327426, -0.161674, -20.7232, -10.2325
0.0159, -7.99191, 165.993, -0.329497, -0.162697, -20.7231, -10.2325
0.016, -7.99194, 165.993, -0.331568, -0.163721, -20.723, -10.2326
0.0161, -7.99197, 165.993, -0.333639, -0.164745, -20.7229, -10.2326
0.0162, -7.99201, 165.993, -0.335709, -0.165769, -20.7228, -10.2326
0.0163, -7.99204, 165.993, -0.33778, -0.166792, -20.7227, -10.2327
0.0164, -7.99207, 165.993, -0.33985, -0.167816, -20.7226, -10.2327
0.0165, -7.99211, 165.993, -0.341921, -0.16884, -20.7225, -10.2327
0.0166, -7.99214, 165.993, -0.343991, -0.169864, -20.7224, -10.2328
0.0167, -7.99218, 165.993, -0.346062, -0.170888, -20.7223, -10.2328
