0.051, 53.568, 18.961, -25.7691, 50.9358, -435.28, 866.363
0.052, 53.542, 19.0124, -26.2007, 51.7952, -431.634, 859.469
0.053, 53.5156, 19.0646, -26.6287, 52.6478, -427.966, 852.533
0.054, 53.4887, 19.1177, -27.0529, 53.4933, -424.278, 845.561
0.055, 53.4615, 19.1716, -27.4735, 54.3319, -420.572, 838.554
0.056, 53.4338, 19.2263, -27.8904, 55.1634, -416.851, 831.518
0.057, 53.4057, 19.2819, -28.3035, 55.9879, -413.115, 824.456
0.058, 53.3772, 19.3383, -28.7128, 56.8052, -409.367, 817.37
0.059, 53.3483, 19.3955, -29.1185, 57.6155, -405.608, 810.264
0.06, 53.3189, 19.4535, -29.5203, 58.4186, -401.841, 803.142
0.061, 53.2892, 19.5123, -29.9184, 59.2147, -398.066, 796.007
0.062, 53.2591, 19.572, -30.3126, 60.0035, -394.286, 788.861
0.063, 53.2286, 19.6323, -30.7031, 60.7852, -390.502, 781.708
0.064, 53.1977, 19.6935, -31.0899, 61.5598, -386.716, 774.551
0.065, 53.1664, 19.7555, -31.4728, 62.3272, -382.928, 767.393
0.066, 53.1348, 19.8182, -31.8519, 63.0874, -379.142, 760.236
0.067, 53.1027, 19.8816, -32.2273, 63.8405, -375.357, 753.083
0.068, 53.0703, 19.9458, -32.5989, 64.5864, -371.576, 745.937
0.069, 53.0375, 20.0108, -32.9667, 65.3252, -367.799, 738.8
0.07, 53.0044, 20.0765, -33.3307, 66.0569, -364.029, 731.675
0.071, 52.9709, 20.1429, -33.691, 66.7815, -360.266, 724.564
0.072, 52.937, 20.2101, -34.0475, 67.4989, -356.512, 717.47
0.073, 52.9028, 20.2779, -34.4002, 68.2093, -352.768, 710.394
0.074, 52.8682, 20.3465, -34.7493, 68.9127, -349.034, 703.34
0.075, 52.8333, 20.4157, -35.0946, 69.609, -345.313, 696.309
0.076, 52.798, 20.4857, -35.4362, 70.2983, -341.605, 689.302
0.077, 52.7624, 20.5563, -35.7741, 70.9806, -337.911, 682.323
0.078, 52.7265, 20.6276, -36.1083, 71.656, -334.232, 675.373
0.079, 52.6902, 20.6996, -36.4389, 72.3244, -330.569, 668.453
0.08, 52.6536, 20.7723, -36.7658, 72.986, -326.923, 661.566
0.081, 52.6167, 20.8456, -37.0891, 73.6407, -323.294, 654.712
0.082, 52.5794, 20.9196, -37.4088, 74.2886, -319.685, 647.894
0.083, 52.5418, 20.9942, -37.7249, 74.9297, -316.094, 641.113
0.084, 52.504, 21.0694, -38.0374, 75.5641, -312.524, 634.371
0.085, 52.4658, 21.1453, -38.3464, 76.1917, -308.975, 627.668
0.086, 52.4273, 21.2218, -38.6518, 76.8128, -305.448, 621.007
0.087, 52.3885, 21.2989, -38.9538, 77.4271, -301.942, 614.388
0.088, 52.3494, 21.3767, -39.2522, 78.035, -298.46, 607.812
0.089, 52.31, 21.455, -39.5472, 78.6362, -295.001, 601.281
0.09, 52.2703, 21.5339, -39.8388, 79.231, -291.565, 594.795
0.091, 52.2303, 21.6134, -40.127, 79.8194, -288.154, 588.356
0.092, 52.19, 21.6936, -40.4117, 80.4014, -284.768, 581.964
0.093, 52.1495, 21.7742, -40.6931, 80.977, -281.408, 575.62
0.094, 52.1086, 21.8555, -40.9712, 81.5463, -278.073, 569.326
0.095, 52.0675, 21.9373, -41.246, 82.1094, -274.764, 563.081
0.096, 52.0262, 22.0197, -41.5175, 82.6663, -271.482, 556.887
0.097, 51.9845, 22.1027, -41.7857, 83.217, -268.227, 550.744
0.098, 51.9426, 22.1861, -42.0507, 83.7617, -264.998, 544.653
0.099, 51.9004, 22.2702, -42.3125, 84.3003, -261.798, 538.614
0.1, 51.858, 22.3547, -42.5711, 84.8329, -258.625, 532.627
0.101, 51.8153, 22.4398, -42.8266, 85.3596, -255.479, 526.694
0.102, 51.7723, 22.5255, -43.079, 85.8804, -252.362, 520.814
0.103, 51.7291, 22.6116, -43.3282, 86.3954, -249.273, 514.988
0.104, 51.6857, 22.6982, -43.5744, 86.9046, -246.213, 509.217
0.105, 51.642, 22.7854, -43.8176, 87.4081, -243.181, 503.499
0.106, 51.598, 22.8731, -44.0578, 87.906, -240.178, 497.837
0.107, 51.5538, 22.9612, -44.295, 88.3982, -237.204, 492.229
0.108, 51.5094, 23.0499, -44.5293, 88.8849, -234.259, 486.677
0.109, 51.4648, 23.139, -44.7606, 89.366, -231.343, 481.179
0.11, 51.4199, 23.2286, -44.9891, 89.8418, -228.456, 475.737
0.111, 51.3748, 23.3187, -45.2147, 90.3121, -225.597, 470.35
0.112, 51.3295, 23.4092, -45.4374, 90.7771, -222.768, 465.019
0.113, 51.2839, 23.5002, -45.6574, 91.2369, -219.968, 459.743
0.114, 51.2382, 23.5917, -45.8746, 91.6914, -217.197, 454.522
0.115, 51.1922, 23.6836, -46.089, 92.1408, -214.455, 449.356
0.116, 51.146, 23.7759, -46.3008, 92.585, -211.742, 444.246
0.117, 51.0996, 23.8688, -46.5098, 93.0242, -209.058, 439.19
0.118, 51.053, 23.962, -46.7162, 93.4584, -206.402, 434.19
0.119, 51.0062, 24.0557, -46.92, 93.8876, -203.776, 429.244
0.12, 50.9592, 24.1498, -47.1212, 94.312, -201.178, 424.353
0.121, 50.9119, 24.2443, -47.3198, 94.7315, -198.609, 419.516
0.122, 50.8645, 24.3392, -47.5159, 95.1462, -196.068, 414.734
0.123, 50.8169, 24.4346, -47.7094, 95.5562, -193.555, 410.005
0.124, 50.7691, 24.5303, -47.9005, 95.9616, -191.071, 405.331
0.125, 50.7211, 24.6265, -48.0891, 96.3623, -188.614, 400.709
0.126, 50.6729, 24.7231, -48.2753, 96.7584, -186.186, 396.141
0.127, 50.6246, 24.82, -48.4591, 97.15, -183.785, 391.625
0.128, 50.576, 24.9173, -48.6405, 97.5372, -181.412, 387.163
0.129, 50.5273, 25.0151, -48.8196, 97.92, -179.066, 382.752
0.13, 50.4784, 25.1132, -48.9963, 98.2984, -176.748, 378.393
0.131, 50.4293, 25.2117, -49.1708, 98.6724, -174.456, 374.086
0.132, 50.38, 25.3105, -49.343, 99.0423, -172.192, 369.83
0.133, 50.3306, 25.4098, -49.5129, 99.4079, -169.953, 365.625
0.134, 50.281, 25.5093, -49.6807, 99.7694, -167.742, 361.47
0.135, 50.2313, 25.6093, -49.8462, 100.127, -165.557, 357.365
0.136, 50.1813, 25.7096, -50.0096, 100.48, -163.397, 353.31
0.137, 50.1312, 25.8102, -50.1709, 100.829, -161.264, 349.304
0.138, 50.081, 25.9112, -50.33, 101.175, -159.156, 345.347
0.139, 50.0306, 26.0126, -50.4871, 101.516, -157.073, 341.438
0.14, 49.98, 26.1143, -50.6421, 101.854, -155.016, 337.577
0.141, 49.9293, 26.2163, -50.7951, 102.187, -152.983, 333.764
0.142, 49.8784, 26.3186, -50.9461, 102.517, -150.976, 329.998
0.143, 49.8274, 26.4213, -51.0951, 102.844, -148.992, 326.279
0.144, 49.7762, 26.5243, -51.2421, 103.166, -147.033, 322.606
0.145, 49.7249, 26.6276, -51.3872, 103.485, -145.098, 318.978
0.146, 49.6735, 26.7313, -51.5304, 103.801, -143.187, 315.396
0.147, 49.6219, 26.8352, -51.6717, 104.113, -141.299, 311.859
0.148, 49.5701, 26.9395, -51.8111, 104.421, -139.434, 308.367
0.149, 49.5183, 27.0441, -51.9487, 104.726, -137.593, 304.918
0.15, 49.4662, 27.149, -52.0845, 105.027, -135.774, 301.513
0.151, 49.4141, 27.2541, -52.2185, 105.326, -133.978, 298.151
0.152, 49.3618, 27.3596, -52.3507, 105.62, -132.204, 294.832
0.153, 49.3094, 27.4654, -52.4811, 105.912, -130.452, 291.554
0.154, 49.2568, 27.5714, -52.6098, 106.2, -128.722, 288.319
0.155, 49.2042, 27.6778, -52.7369, 106.485, -127.014, 285.125
0.156, 49.1514, 27.7844, -52.8622, 106.767, -125.327, 281.971
0.157, 49.0984, 27.8913, -52.9859, 107.046, -123.661, 278.858
0.158, 49.0454, 27.9985, -53.1079, 107.322, -122.016, 275.785
0.159, 48.9922, 28.1059, -53.2283, 107.595, -120.391, 272.751
0.16, 48.939, 28.2137, -53.347, 107.864, -118.787, 269.756
0.161, 48.8855, 28.3217, -53.4642, 108.131, -117.203, 266.8
0.162, 48.832, 28.4299, -53.5799, 108.395, -115.639, 263.881
0.163, 48.7784, 28.5384, -53.694, 108.656, -114.095, 261.001
0.164, 48.7246, 28.6472, -53.8066, 108.914, -112.57, 258.157
0.165, 48.6708, 28.7563, -53.9176, 109.17, -111.064, 255.35
0.166, 48.6168, 28.8656, -54.0272, 109.422, -109.577, 252.58
0.167, 48.5627, 28.9751, -54.1353, 109.672, -108.109, 249.845
0.168, 48.5085, 29.0849, -54.242, 109.919, -106.659, 247.146
0.169, 48.4543, 29.1949, -54.3472, 110.164, -105.227, 244.482
0.17, 48.3999, 29.3052, -54.451, 110.406, -103.814, 241.852
0.171, 48.3454, 29.4158, -54.5534, 110.645, -102.418, 239.256
0.172, 48.2907, 29.5265, -54.6545, 110.882, -101.04, 236.694
0.173, 48.236, 29.6375, -54.7541, 111.116, -99.6795, 234.165
0.174, 48.1812, 29.7487, -54.8525, 111.347, -98.3358, 231.67
0.175, 48.1263, 29.8602, -54.9495, 111.577, -97.0091, 229.206
0.176, 48.0713, 29.9719, -55.0452, 111.803, -95.6991, 226.775
0.177, 48.0163, 30.0838, -55.1396, 112.028, -94.4055, 224.375
0.178, 47.9611, 30.1959, -55.2327, 112.25, -93.1282, 222.006
0.179, 47.9058, 30.3083, -55.3246, 112.469, -91.8669, 219.668
0.18, 47.8504, 30.4209, -55.4152, 112.687, -90.6215, 217.361
0.181, 47.795, 30.5337, -55.5046, 112.902, -89.3916, 215.083
0.182, 47.7394, 30.6467, -55.5928, 113.115, -88.1772, 212.836
0.183, 47.6838, 30.7599, -55.6798, 113.325, -86.978, 210.617
0.184, 47.6281, 30.8733, -55.7655, 113.534, -85.7938, 208.427
0.185, 47.5723, 30.987, -55.8502, 113.74, -84.6244, 206.266
0.186, 47.5164, 31.1008, -55.9336, 113.944, -83.4696, 204.133
0.187, 47.4604, 31.2148, -56.016, 114.146, -82.3292, 202.027
0.188, 47.4043, 31.3291, -56.0972, 114.346, -81.203, 199.949
0.189, 47.3482, 31.4435, -56.1773, 114.544, -80.0908, 197.898
0.19, 47.292, 31.5582, -56.2563, 114.74, -78.9925, 195.874
0.191, 47.2357, 31.673, -56.3342, 114.934, -77.9078, 193.875
0.192, 47.1793, 31.788, -56.411, 115.126, -76.8365, 191.903
0.193, 47.1229, 31.9033, -56.4868, 115.316, -75.7785, 189.956
0.194, 47.0664, 32.0187, -56.5615, 115.504, -74.7336, 188.035
0.195, 47.0098, 32.1343, -56.6352, 115.69, -73.7016, 186.138
0.196, 46.9531, 32.25, -56.7079, 115.874, -72.6824, 184.266
0.197, 46.8963, 32.366, -56.7796, 116.056, -71.6757, 182.418
0.198, 46.8395, 32.4821, -56.8503, 116.237, -70.6813, 180.594
0.199, 46.7827, 32.5985, -56.92, 116.416, -69.6992, 178.794
0.2, 46.7257, 32.715, -56.9887, 116.593, -68.7291, 177.017
0.201, 46.6687, 32.8317, -57.0565, 116.768, -67.7709, 175.263
0.202, 46.6116, 32.9485, -57.1233, 116.942, -66.8243, 173.531
0.203, 46.5544, 33.0655, -57.1892, 117.113, -65.8894, 171.822
0.204, 46.4972, 33.1827, -57.2541, 117.284, -64.9657, 170.135
0.205, 46.4399, 33.3001, -57.3182, 117.452, -64.0534, 168.469
0.206, 46.3826, 33.4176, -57.3813, 117.619, -63.152, 166.825
0.207, 46.3252, 33.5353, -57.4436, 117.784, -62.2616, 165.202
0.208, 46.2677, 33.6532, -57.505, 117.948, -61.3819, 163.6
0.209, 46.2102, 33.7712, -57.5655, 118.11, -60.5128, 162.019
0.21, 46.1526, 33.8894, -57.6251, 118.27, -59.6542, 160.457
0.211, 46.0949, 34.0078, -57.684, 118.429, -58.8059, 158.916
0.212, 46.0372, 34.1263, -57.7419, 118.587, -57.9677, 157.395
0.213, 45.9794, 34.2449, -57.7991, 118.742, -57.1396, 155.892
0.214, 45.9216, 34.3637, -57.8554, 118.897, -56.3213, 154.409
0.215, 45.8637, 34.4827, -57.9109, 119.05, -55.5127, 152.945
0.216, 45.8058, 34.6018, -57.9656, 119.201, -54.7137, 151.5
0.217, 45.7478, 34.7211, -58.0195, 119.351, -53.9242, 150.073
0.218, 45.6898, 34.8405, -58.0727, 119.5, -53.144, 148.664
0.219, 45.6317, 34.9601, -58.125, 119.647, -52.373, 147.273
0.22, 45.5735, 35.0798, -58.1767, 119.793, -51.6111, 145.9
0.221, 45.5153, 35.1997, -58.2275, 119.938, -50.8581, 144.544
0.222, 45.4571, 35.3197, -58.2776, 120.081, -50.1138, 143.206
0.223, 45.3988, 35.4398, -58.327, 120.223, -49.3783, 141.884
0.224, 45.3404, 35.5601, -58.3757, 120.363, -48.6513, 140.579
0.225, 45.282, 35.6806, -58.4236, 120.503, -47.9327, 139.29
0.226, 45.2236, 35.8011, -58.4708, 120.641, -47.2224, 138.018
0.227, 45.1651, 35.9218, -58.5173, 120.777, -46.5204, 136.762
0.228, 45.1065, 36.0427, -58.5632, 120.913, -45.8263, 135.521
0.229, 45.048, 36.1637, -58.6083, 121.047, -45.1403, 134.296
0.23, 44.9893, 36.2848, -58.6528, 121.18, -44.4621, 133.087
0.231, 44.9307, 36.406, -58.6966, 121.312, -43.7916, 131.892
0.232, 44.8719, 36.5274, -58.7397, 121.443, -43.1287, 130.713
0.233, 44.8132, 36.6489, -58.7822, 121.572, -42.4733, 129.548
0.234, 44.7544, 36.7705, -58.824, 121.701, -41.8253, 128.398
0.235, 44.6955, 36.8923, -58.8652, 121.828, -41.1847, 127.262
0.236, 44.6367, 37.0142, -58.9057, 121.954, -40.5512, 126.14
0.237, 44.5777, 37.1362, -58.9456, 122.079, -39.9248, 125.033
0.238, 44.5188, 37.2583, -58.985, 122.203, -39.3053, 123.939
0.239, 44.4598, 37.3806, -59.0236, 122.326, -38.6928, 122.858
0.24, 44.4007, 37.503, -59.0617, 122.448, -38.087, 121.791
0.241, 44.3417, 37.6255, -59.0992, 122.569, -37.4879, 120.737
0.242, 44.2825, 37.7481, -59.1361, 122.688, -36.8954, 119.697
0.243, 44.2234, 37.8709, -59.1724, 122.807, -36.3094, 118.669
0.244, 44.1642, 37.9937, -59.2082, 122.925, -35.7298, 117.653
0.245, 44.105, 38.1167, -59.2433, 123.041, -35.1565, 116.651
0.246, 44.0457, 38.2398, -59.2779, 123.157, -34.5894, 115.66
0.247, 43.9864, 38.363, -59.3119, 123.272, -34.0284, 114.682
0.248, 43.9271, 38.4863, -59.3454, 123.385, -33.4734, 113.716
0.249, 43.8677, 38.6098, -59.3783, 123.498, -32.9245, 112.761
0.25, 43.8083, 38.7333, -59.4107, 123.61, -32.3813, 111.818
0.251, 43.7489, 38.857, -59.4425, 123.721, -31.844, 110.887
0.252, 43.6895, 38.9808, -59.4739, 123.831, -31.3123, 109.967
0.253, 43.63, 39.1047, -59.5046, 123.94, -30.7862, 109.058
0.254, 43.5705, 39.2287, -59.5349, 124.048, -30.2657, 108.161
0.255, 43.5109, 39.3528, -59.5647, 124.155, -29.7506, 107.274
0.256, 43.4513, 39.477, -59.5939, 124.262, -29.2409, 106.398
0.257, 43.3917, 39.6013, -59.6226, 124.367, -28.7365, 105.532
0.258, 43.3321, 39.7257, -59.6509, 124.472, -28.2373, 104.677
0.259, 43.2724, 39.8502, -59.6786, 124.576, -27.7432, 103.833
0.26, 43.2127, 39.9748, -59.7059, 124.679, -27.2542, 102.998
0.261, 43.153, 40.0996, -59.7326, 124.781, -26.7702, 102.174
0.262, 43.0933, 40.2244, -59.7589, 124.882, -26.2911, 101.359
0.263, 43.0335, 40.3493, -59.7848, 124.983, -25.8168, 100.555
0.264, 42.9737, 40.4744, -59.8101, 125.083, -25.3473, 99.7595
0.265, 42.9139, 40.5995, -59.835, 125.182, -24.8826, 98.9739
0.266, 42.8541, 40.7247, -59.8594, 125.28, -24.4224, 98.1977
0.267, 42.7942, 40.85, -59.8834, 125.377, -23.9668, 97.4308
0.268, 42.7343, 40.9755, -59.9069, 125.474, -23.5157, 96.673
0.269, 42.6744, 41.101, -59.93, 125.57, -23.0691, 95.9243
0.27, 42.6144, 41.2266, -59.9526, 125.665, -22.6268, 95.1844
0.271, 42.5545, 41.3523, -59.9748, 125.759, -22.1889, 94.4533
0.272, 42.4945, 41.4781, -59.9965, 125.853, -21.7551, 93.7309
0.273, 42.4345, 41.604, -60.0179, 125.946, -21.3256, 93.017
0.274, 42.3745, 41.73, -60.0388, 126.038, -20.9002, 92.3115
0.275, 42.3144, 41.8561, -60.0592, 126.13, -20.4788, 91.6144
0.276, 42.2543, 41.9823, -60.0793, 126.221, -20.0614, 90.9255
0.277, 42.1943, 42.1085, -60.0989, 126.311, -19.648, 90.2447
0.278, 42.1342, 42.2349, -60.1182, 126.401, -19.2384, 89.5719
0.279, 42.074, 42.3613, -60.137, 126.49, -18.8327, 88.907
0.28, 42.0139, 42.4878, -60.1554, 126.578, -18.4308, 88.2498
0.281, 41.9537, 42.6145, -60.1735, 126.666, -18.0325, 87.6004
0.282, 41.8935, 42.7412, -60.1911, 126.753, -17.6379, 86.9585
0.283, 41.8333, 42.868, -60.2084, 126.839, -17.2469, 86.3241
0.284, 41.7731, 42.9948, -60.2252, 126.925, -16.8595, 85.6971
0.285, 41.7129, 43.1218, -60.2417, 127.01, -16.4756, 85.0774
0.286, 41.6527, 43.2489, -60.2578, 127.094, -16.0951, 84.4649
0.287, 41.5924, 43.376, -60.2735, 127.178, -15.718, 83.8594
0.288, 41.5321, 43.5032, -60.2889, 127.261, -15.3442, 83.261
0.289, 41.4718, 43.6305, -60.3038, 127.344, -14.9738, 82.6695
0.29, 41.4115, 43.7579, -60.3184, 127.426, -14.6065, 82.0848
0.291, 41.3512, 43.8854, -60.3327, 127.508, -14.2425, 81.5069
0.292, 41.2909, 44.0129, -60.3466, 127.588, -13.8816, 80.9356
0.293, 41.2305, 44.1405, -60.3601, 127.669, -13.5239, 80.3709
0.294, 41.1701, 44.2682, -60.3733, 127.749, -13.1691, 79.8126
0.295, 41.1098, 44.396, -60.3861, 127.828, -12.8174, 79.2608
0.296, 41.0494, 44.5239, -60.3985, 127.907, -12.4687, 78.7152
0.297, 40.989, 44.6518, -60.4107, 127.985, -12.1228, 78.1759
0.298, 40.9286, 44.7798, -60.4224, 128.062, -11.7798, 77.6427
0.299, 40.8681, 44.9079, -60.4339, 128.14, -11.4397, 77.1156
0.3, 40.8077, 45.0361, -60.445, 128.216, -11.1024, 76.5945
0.301, 40.7472, 45.1644, -60.4558, 128.292, -10.7678, 76.0793
0.302, 40.6868, 45.2927, -60.4662, 128.368, -10.4359, 75.5699
0.303, 40.6263, 45.4211, -60.4763, 128.443, -10.1066, 75.0663
0.304, 40.5658, 45.5496, -60.4861, 128.517, -9.77999, 74.5684
0.305, 40.5054, 45.6781, -60.4955, 128.591, -9.45594, 74.0761
0.306, 40.4449, 45.8068, -60.5047, 128.665, -9.13444, 73.5894
0.307, 40.3843, 45.9355, -60.5135, 128.738, -8.81543, 73.1081
0.308, 40.3238, 46.0642, -60.522, 128.811, -8.49889, 72.6323
0.309, 40.2633, 46.1931, -60.5302, 128.883, -8.18478, 72.1618
0.31, 40.2028, 46.322, -60.538, 128.955, -7.87304, 71.6965
0.311, 40.1422, 46.451, -60.5456, 129.026, -7.56366, 71.2364
0.312, 40.0817, 46.58, -60.5529, 129.097, -7.25659, 70.7815
0.313, 40.0211, 46.7092, -60.5598, 129.167, -6.9518, 70.3317
0.314, 39.9606, 46.8384, -60.5665, 129.237, -6.64924, 69.8869
0.315, 39.9, 46.9676, -60.5728, 129.306, -6.34889, 69.447
0.316, 39.8394, 47.097, -60.5789, 129.375, -6.05071, 69.0119
0.317, 39.7789, 47.2264, -60.5846, 129.444, -5.75467, 68.5818
0.318, 39.7183, 47.3559, -60.5901, 129.512, -5.46072, 68.1563
0.319, 39.6577, 47.4854, -60.5952, 129.58, -5.16885, 67.7356
0.32, 39.5971, 47.615, -60.6001, 129.647, -4.879, 67.3195
0.321, 39.5365, 47.7447, -60.6047, 129.714, -4.59116, 66.908
0.322, 39.4759, 47.8744, -60.609, 129.781, -4.30529, 66.501
0.323, 39.4153, 48.0042, -60.613, 129.847, -4.02136, 66.0985
0.324, 39.3547, 48.1341, -60.6168, 129.912, -3.73933, 65.7004
0.325, 39.2941, 48.2641, -60.6202, 129.978, -3.45918, 65.3067
0.326, 39.2334, 48.3941, -60.6234, 130.043, -3.18087, 64.9172
0.327, 39.1728, 48.5241, -60.6263, 130.107, -2.90437, 64.5321
0.328, 39.1122, 48.6543, -60.629, 130.171, -2.62966, 64.1511
0.329, 39.0516, 48.7845, -60.6313, 130.235, -2.3567, 63.7742
0.33, 38.9909, 48.9147, -60.6334, 130.298, -2.08546, 63.4015
0.331, 38.9303, 49.0451, -60.6352, 130.361, -1.81592, 63.0328
0.332, 38.8697, 49.1755, -60.6368, 130.424, -1.54805, 62.6681
0.333, 38.809, 49.3059, -60.638, 130.486, -1.28181, 62.3073
0.334, 38.7484, 49.4364, -60.6391, 130.548, -1.01719, 61.9504
0.335, 38.6878, 49.567, -60.6398, 130.61, -0.754144, 61.5974
0.336, 38.6271, 49.6976, -60.6403, 130.671, -0.492656, 61.2482
0.337, 38.5665, 49.8283, -60.6405, 130.732, -0.232696, 60.9027
0.338, 38.5058, 49.9591, -60.6405, 130.793, 0.0257624, 60.561
0.339, 38.4452, 50.0899, -60.6402, 130.853, 0.282746, 60.2229
0.34, 38.3846, 50.2208, -60.6397, 130.913, 0.53828, 59.8884
0.341, 38.3239, 50.3517, -60.6389, 130.972, 0.792391, 59.5575
0.342, 38.2633, 50.4827, -60.6379, 131.032, 1.0451, 59.2301
0.343, 38.2027, 50.6138, -60.6366, 131.091, 1.29644, 58.9062
0.344, 38.142, 50.7449, -60.635, 131.149, 1.54644, 58.5858
0.345, 38.0814, 50.8761, -60.6332, 131.207, 1.79511, 58.2687
0.346, 38.0208, 51.0073, -60.6312, 131.265, 2.04248, 57.955
0.347, 37.9601, 51.1386, -60.6289, 131.323, 2.28858, 57.6447
0.348, 37.8995, 51.27, -60.6263, 131.38, 2.53342, 57.3376
0.349, 37.8389, 51.4014, -60.6236, 131.437, 2.77704, 57.0337
0.35, 37.7783, 51.5328, -60.6206, 131.494, 3.01946, 56.7331
0.351, 37.7177, 51.6644, -60.6173, 131.551, 3.26069, 56.4356
0.352, 37.6571, 51.7959, -60.6138, 131.607, 3.50077, 56.1413
0.353, 37.5964, 51.9276, -60.6101, 131.663, 3.73971, 55.85
0.354, 37.5358, 52.0592, -60.6061, 131.718, 3.97754, 55.5618
0.355, 37.4752, 52.191, -60.6019, 131.773, 4.21427, 55.2765
0.356, 37.4146, 52.3228, -60.5974, 131.828, 4.44994, 54.9943
0.357, 37.3541, 52.4546, -60.5927, 131.883, 4.68456, 54.715
0.358, 37.2935, 52.5866, -60.5878, 131.938, 4.91816, 54.4386
0.359, 37.2329, 52.7185, -60.5827, 131.992, 5.15075, 54.1651
0.36, 37.1723, 52.8505, -60.5773, 132.046, 5.38235, 53.8944
0.361, 37.1117, 52.9826, -60.5717, 132.099, 5.613, 53.6265
0.362, 37.0512, 53.1147, -60.5658, 132.153, 5.8427, 53.3613
0.363, 36.9906, 53.2469, -60.5597, 132.206, 6.07148, 53.099
0.364, 36.9301, 53.3791, -60.5534, 132.258, 6.29936, 52.8393
0.365, 36.8695, 53.5114, -60.5469, 132.311, 6.52635, 52.5822
0.366, 36.809, 53.6437, -60.5402, 132.363, 6.75248, 52.3278
0.367, 36.7484, 53.7761, -60.5332, 132.415, 6.97777, 52.0761
0.368, 36.6879, 53.9086, -60.526, 132.467, 7.20224, 51.8268
0.369, 36.6274, 54.0411, -60.5186, 132.519, 7.4259, 51.5802
