0.064, -35.4769, 126.057, -0.825487, 10.6867, -10.6107, 165.886
0.065, -35.4777, 126.068, -0.835987, 10.8525, -10.4999, 165.833
0.066, -35.4785, 126.079, -0.846374, 11.0183, -10.3873, 165.78
0.067, -35.4794, 126.09, -0.856647, 11.184, -10.273, 165.726
0.068, -35.4802, 126.101, -0.866804, 11.3497, -10.1568, 165.67
0.069, -35.4811, 126.113, -0.876842, 11.5153, -10.0388, 165.615
0.07, -35.482, 126.124, -0.886761, 11.6809, -9.91893, 165.558
0.071, -35.4829, 126.136, -0.896559, 11.8464, -9.79727, 165.5
0.072, -35.4838, 126.148, -0.906232, 12.0118, -9.67378, 165.442
0.073, -35.4847, 126.16, -0.915781, 12.1772, -9.54846, 165.383
0.074, -35.4856, 126.172, -0.925202, 12.3425, -9.4213, 165.323
0.075, -35.4865, 126.185, -0.934494, 12.5078, -9.2923, 165.262
0.076, -35.4875, 126.197, -0.943656, 12.673, -9.16145, 165.2
0.077, -35.4884, 126.21, -0.952685, 12.8381, -9.02875, 165.137
0.078, -35.4894, 126.223, -0.961579, 13.0032, -8.89419, 165.074
0.079, -35.4903, 126.236, -0.970337, 13.1682, -8.75778, 165.01
0.08, -35.4913, 126.249, -0.978956, 13.3332, -8.6195, 164.945
0.081, -35.4923, 126.263, -0.987435, 13.498, -8.47935, 164.879
0.082, -35.4933, 126.276, -0.995773, 13.6629, -8.33733, 164.812
0.083, -35.4943, 126.29, -1.00397, 13.8276, -8.19344, 164.744
0.084, -35.4953, 126.304, -1.01201, 13.9923, -8.04766, 164.676
0.085, -35.4963, 126.318, -1.01991, 14.1569, -7.89999, 164.607
0.086, -35.4973, 126.332, -1.02766, 14.3214, -7.75043, 164.537
0.087, -35.4984, 126.347, -1.03526, 14.4859, -7.59897, 164.466
0.088, -35.4994, 126.361, -1.04271, 14.6503, -7.44561, 164.394
0.089, -35.5004, 126.376, -1.05, 14.8146, -7.29034, 164.321
0.09, -35.5015, 126.391, -1.05713, 14.9788, -7.13316, 164.248
0.091, -35.5025, 126.406, -1.06411, 15.143, -6.97407, 164.174
0.092, -35.5036, 126.421, -1.07092, 15.3071, -6.81305, 164.099
0.093, -35.5047, 126.437, -1.07757, 15.4711, -6.6501, 164.023
0.094, -35.5058, 126.452, -1.08405, 15.6351, -6.48522, 163.946
0.095, -35.5068, 126.468, -1.09037, 15.799, -6.31839, 163.868
0.096, -35.5079, 126.484, -1.09652, 15.9627, -6.14963, 163.79
0.097, -35.509, 126.5, -1.1025, 16.1265, -5.97891, 163.71
0.098, -35.5101, 126.516, -1.10831, 16.2901, -5.80624, 163.63
0.099, -35.5112, 126.532, -1.11394, 16.4536, -5.6316, 163.549
0.1, -35.5124, 126.549, -1.11939, 16.6171, -5.455, 163.467
0.101, -35.5135, 126.566, -1.12467, 16.7805, -5.27642, 163.385
0.102, -35.5146, 126.582, -1.12977, 16.9438, -5.09586, 163.301
0.103, -35.5157, 126.6, -1.13468, 17.107, -4.91331, 163.217
0.104, -35.5169, 126.617, -1.13941, 17.2701, -4.72878, 163.131
0.105, -35.518, 126.634, -1.14395, 17.4332, -4.54224, 163.045
0.106, -35.5192, 126.652, -1.1483, 17.5961, -4.3537, 162.958
0.107, -35.5203, 126.669, -1.15247, 17.759, -4.16315, 162.87
0.108, -35.5215, 126.687, -1.15644, 17.9218, -3.97058, 162.782
0.109, -35.5226, 126.705, -1.16021, 18.0845, -3.77599, 162.692
0.11, -35.5238, 126.723, -1.16379, 18.2471, -3.57936, 162.602
0.111, -35.5249, 126.742, -1.16717, 18.4096, -3.3807, 162.511
0.112, -35.5261, 126.76, -1.17035, 18.572, -3.17999, 162.419
0.113, -35.5273, 126.779, -1.17333, 18.7343, -2.97723, 162.326
0.114, -35.5284, 126.798, -1.1761, 18.8966, -2.77241, 162.232
0.115, -35.5296, 126.817, -1.17867, 19.0587, -2.56552, 162.137
0.116, -35.5308, 126.836, -1.18103, 19.2208, -2.35657, 162.042
0.117, -35.532, 126.855, -1.18317, 19.3827, -2.14553, 161.945
0.118, -35.5332, 126.874, -1.1851, 19.5445, -1.9324, 161.848
0.119, -35.5343, 126.894, -1.18682, 19.7063, -1.71718, 161.75
0.12, -35.5355, 126.914, -1.18832, 19.8679, -1.49986, 161.651
0.121, -35.5367, 126.934, -1.1896, 20.0295, -1.28043, 161.551
0.122, -35.5379, 126.954, -1.19066, 20.1909, -1.05888, 161.45
0.123, -35.5391, 126.974, -1.1915, 20.3523, -0.835205, 161.349
0.124, -35.5403, 126.995, -1.19211, 20.5135, -0.609397, 161.246
0.125, -35.5415, 127.015, -1.19249, 20.6747, -0.381448, 161.143
0.126, -35.5427, 127.036, -1.19264, 20.8357, -0.151349, 161.039
0.127, -35.5438, 127.057, -1.19256, 20.9967, 0.0809061, 160.934
0.128, -35.545, 127.078, -1.19224, 21.1575, 0.315327, 160.828
0.129, -35.5462, 127.099, -1.19169, 21.3182, 0.551922, 160.721
0.13, -35.5474, 127.121, -1.1909, 21.4788, 0.790698, 160.613
0.131, -35.5486, 127.142, -1.18987, 21.6393, 1.03167, 160.505
0.132, -35.5498, 127.164, -1.18859, 21.7997, 1.27483, 160.395
0.133, -35.551, 127.186, -1.18707, 21.96, 1.52021, 160.285
0.134, -35.5522, 127.208, -1.1853, 22.1202, 1.7678, 160.174
0.135, -35.5533, 127.23, -1.18329, 22.2802, 2.01761, 160.062
0.136, -35.5545, 127.252, -1.18102, 22.4402, 2.26966, 159.949
0.137, -35.5557, 127.275, -1.17849, 22.6, 2.52396, 159.835
0.138, -35.5569, 127.298, -1.17571, 22.7597, 2.7805, 159.72
0.139, -35.558, 127.32, -1.17267, 22.9193, 3.03931, 159.605
0.14, -35.5592, 127.343, -1.16937, 23.0788, 3.30039, 159.488
0.141, -35.5604, 127.367, -1.16581, 23.2382, 3.56375, 159.371
0.142, -35.5615, 127.39, -1.16198, 23.3975, 3.8294, 159.253
0.143, -35.5627, 127.413, -1.15788, 23.5566, 4.09735, 159.134
0.144, -35.5638, 127.437, -1.15352, 23.7156, 4.36761, 159.014
0.145, -35.565, 127.461, -1.14887, 23.8745, 4.64018, 158.893
0.146, -35.5661, 127.485, -1.14396, 24.0333, 4.91509, 158.771
0.147, -35.5673, 127.509, -1.13877, 24.1919, 5.19234, 158.648
0.148, -35.5684, 127.533, -1.1333, 24.3504, 5.47193, 158.524
0.149, -35.5695, 127.557, -1.12754, 24.5088, 5.75389, 158.4
0.15, -35.5707, 127.582, -1.1215, 24.6671, 6.03821, 158.274
0.151, -35.5718, 127.607, -1.11518, 24.8253, 6.32492, 158.148
0.152, -35.5729, 127.632, -1.10856, 24.9833, 6.61401, 158.021
0.153, -35.574, 127.657, -1.10166, 25.1412, 6.90551, 157.893
0.154, -35.5751, 127.682, -1.09446, 25.2989, 7.19942, 157.764
0.155, -35.5762, 127.707, -1.08696, 25.4566, 7.49576, 157.634
0.156, -35.5772, 127.733, -1.07917, 25.6141, 7.79453, 157.503
0.157, -35.5783, 127.759, -1.07107, 25.7715, 8.09574, 157.371
0.158, -35.5794, 127.784, -1.06267, 25.9287, 8.39941, 157.238
0.159, -35.5804, 127.81, -1.05397, 26.0858, 8.70555, 157.104
0.16, -35.5815, 127.837, -1.04495, 26.2428, 9.01417, 156.97
0.161, -35.5825, 127.863, -1.03563, 26.3996, 9.32528, 156.834
0.162, -35.5835, 127.889, -1.02599, 26.5563, 9.6389, 156.698
0.163, -35.5846, 127.916, -1.01604, 26.7129, 9.95502, 156.561
0.164, -35.5856, 127.943, -1.00576, 26.8693, 10.2737, 156.422
0.165, -35.5866, 127.97, -0.995167, 27.0256, 10.5949, 156.283
0.166, -35.5875, 127.997, -0.984248, 27.1817, 10.9186, 156.143
0.167, -35.5885, 128.024, -0.973003, 27.3377, 11.2449, 156.002
0.168, -35.5895, 128.052, -0.961429, 27.4936, 11.5738, 155.86
0.169, -35.5904, 128.079, -0.949524, 27.6493, 11.9053, 155.717
0.17, -35.5914, 128.107, -0.937285, 27.8049, 12.2394, 155.573
0.171, -35.5923, 128.135, -0.924709, 27.9603, 12.576, 155.428
0.172, -35.5932, 128.163, -0.911793, 28.1156, 12.9154, 155.282
0.173, -35.5941, 128.191, -0.898536, 28.2707, 13.2573, 155.136
0.174, -35.595, 128.219, -0.884934, 28.4257, 13.6019, 154.988
0.175, -35.5959, 128.248, -0.870985, 28.5805, 13.9492, 154.839
0.176, -35.5967, 128.276, -0.856686, 28.7352, 14.2992, 154.69
0.177, -35.5976, 128.305, -0.842034, 28.8898, 14.6518, 154.539
0.178, -35.5984, 128.334, -0.827027, 29.0441, 15.0072, 154.388
0.179, -35.5992, 128.363, -0.811662, 29.1984, 15.3652, 154.235
0.18, -35.6, 128.393, -0.795935, 29.3525, 15.726, 154.082
0.181, -35.6008, 128.422, -0.779846, 29.5064, 16.0896, 153.927
0.182, -35.6016, 128.452, -0.76339, 29.6602, 16.4559, 153.772
0.183, -35.6023, 128.481, -0.746565, 29.8138, 16.825, 153.616
0.184, -35.6031, 128.511, -0.729368, 29.9672, 17.1969, 153.458
0.185, -35.6038, 128.541, -0.711796, 30.1205, 17.5716, 153.3
0.186, -35.6045, 128.572, -0.693847, 30.2737, 17.9491, 153.141
0.187, -35.6052, 128.602, -0.675518, 30.4267, 18.3295, 152.98
0.188, -35.6058, 128.632, -0.656805, 30.5795, 18.7127, 152.819
0.189, -35.6065, 128.663, -0.637706, 30.7321, 19.0988, 152.657
0.19, -35.6071, 128.694, -0.618218, 30.8846, 19.4878, 152.494
0.191, -35.6077, 128.725, -0.598339, 31.037, 19.8796, 152.329
0.192, -35.6083, 128.756, -0.578064, 31.1891, 20.2744, 152.164
0.193, -35.6088, 128.787, -0.557392, 31.3411, 20.6721, 151.998
0.194, -35.6094, 128.819, -0.53632, 31.4929, 21.0728, 151.831
0.195, -35.6099, 128.85, -0.514843, 31.6446, 21.4764, 151.662
0.196, -35.6104, 128.882, -0.49296, 31.7961, 21.883, 151.493
0.197, -35.6109, 128.914, -0.470668, 31.9474, 22.2926, 151.323
0.198, -35.6113, 128.946, -0.447963, 32.0986, 22.7051, 151.151
0.199, -35.6118, 128.978, -0.424842, 32.2496, 23.1208, 150.979
0.2, -35.6122, 129.01, -0.401302, 32.4004, 23.5394, 150.806
0.201, -35.6126, 129.043, -0.377341, 32.551, 23.9612, 150.631
0.202, -35.6129, 129.075, -0.352955, 32.7015, 24.386, 150.456
0.203, -35.6133, 129.108, -0.328141, 32.8517, 24.8139, 150.279
0.204, -35.6136, 129.141, -0.302896, 33.0018, 25.2449, 150.102
0.205, -35.6139, 129.174, -0.277217, 33.1518, 25.6791, 149.923
0.206, -35.6141, 129.207, -0.251101, 33.3015, 26.1164, 149.744
0.207, -35.6144, 129.241, -0.224544, 33.4511, 26.5569, 149.563
0.208, -35.6146, 129.274, -0.197543, 33.6004, 27.0006, 149.381
0.209, -35.6147, 129.308, -0.170096, 33.7496, 27.4474, 149.199
0.21, -35.6149, 129.342, -0.142198, 33.8987, 27.8975, 149.015
0.211, -35.615, 129.376, -0.113847, 34.0475, 28.3509, 148.83
0.212, -35.6151, 129.41, -0.08504, 34.1961, 28.8075, 148.644
0.213, -35.6152, 129.444, -0.0557726, 34.3446, 29.2674, 148.457
0.214, -35.6152, 129.479, -0.026042, 34.4929, 29.7305, 148.269
0.215, -35.6152, 129.513, 0.00415501, 34.6409, 30.1971, 148.08
0.216, -35.6152, 129.548, 0.0348219, 34.7888, 30.6669, 147.889
0.217, -35.6151, 129.583, 0.065962, 34.9365, 31.1401, 147.698
0.218, -35.615, 129.618, 0.0975787, 35.084, 31.6167, 147.506
0.219, -35.6149, 129.653, 0.129675, 35.2313, 32.0967, 147.312
0.22, -35.6148, 129.688, 0.162255, 35.3785, 32.5801, 147.117
0.221, -35.6146, 129.724, 0.195322, 35.5254, 33.0669, 146.922
0.222, -35.6144, 129.759, 0.22888, 35.6721, 33.5572, 146.725
0.223, -35.6141, 129.795, 0.262931, 35.8186, 34.051, 146.527
0.224, -35.6138, 129.831, 0.297479, 35.965, 34.5483, 146.328
0.225, -35.6135, 129.867, 0.332528, 36.1111, 35.0492, 146.127
0.226, -35.6132, 129.903, 0.368082, 36.257, 35.5535, 145.926
0.227, -35.6128, 129.939, 0.404143, 36.4027, 36.0615, 145.723
0.228, -35.6123, 129.976, 0.440716, 36.5483, 36.573, 145.52
0.229, -35.6119, 130.012, 0.477804, 36.6936, 37.0882, 145.315
0.23, -35.6114, 130.049, 0.515411, 36.8387, 37.607, 145.109
0.231, -35.6108, 130.086, 0.553541, 36.9836, 38.1294, 144.902
0.232, -35.6103, 130.123, 0.592196, 37.1283, 38.6555, 144.693
0.233, -35.6096, 130.16, 0.631382, 37.2728, 39.1854, 144.484
0.234, -35.609, 130.198, 0.671101, 37.417, 39.7189, 144.273
0.235, -35.6083, 130.235, 0.711357, 37.5611, 40.2562, 144.062
0.236, -35.6076, 130.273, 0.752154, 37.7049, 40.7973, 143.849
0.237, -35.6068, 130.311, 0.793496, 37.8486, 41.3422, 143.634
0.238, -35.606, 130.349, 0.835387, 37.992, 41.8909, 143.419
0.239, -35.6051, 130.387, 0.877831, 38.1352, 42.4435, 143.202
0.24, -35.6042, 130.425, 0.920831, 38.2782, 43, 142.985
0.241, -35.6032, 130.463, 0.964391, 38.4209, 43.5603, 142.766
0.242, -35.6022, 130.502, 1.00852, 38.5635, 44.1246, 142.545
0.243, -35.6012, 130.54, 1.05321, 38.7058, 44.6928, 142.324
0.244, -35.6001, 130.579, 1.09847, 38.8479, 45.265, 142.101
0.245, -35.599, 130.618, 1.14431, 38.9898, 45.8411, 141.877
0.246, -35.5978, 130.657, 1.19074, 39.1314, 46.4214, 141.652
0.247, -35.5966, 130.696, 1.23774, 39.2729, 47.0056, 141.426
0.248, -35.5953, 130.736, 1.28534, 39.4141, 47.594, 141.198
0.249, -35.594, 130.775, 1.33352, 39.555, 48.1864, 140.969
0.25, -35.5927, 130.815, 1.3823, 39.6958, 48.783, 140.739
0.251, -35.5912, 130.854, 1.43169, 39.8363, 49.3837, 140.508
0.252, -35.5898, 130.894, 1.48168, 39.9766, 49.9887, 140.275
0.253, -35.5883, 130.934, 1.53228, 40.1166, 50.5978, 140.041
0.254, -35.5867, 130.975, 1.58349, 40.2564, 51.2112, 139.805
0.255, -35.5851, 131.015, 1.63532, 40.396, 51.8289, 139.569
0.256, -35.5834, 131.055, 1.68777, 40.5353, 52.4509, 139.331
0.257, -35.5817, 131.096, 1.74084, 40.6744, 53.0772, 139.092
0.258, -35.5799, 131.137, 1.79455, 40.8133, 53.7078, 138.851
0.259, -35.5781, 131.178, 1.84889, 40.9519, 54.3429, 138.609
0.26, -35.5762, 131.219, 1.90388, 41.0902, 54.9823, 138.366
0.261, -35.5743, 131.26, 1.9595, 41.2283, 55.6262, 138.121
0.262, -35.5723, 131.301, 2.01578, 41.3662, 56.2746, 137.875
0.263, -35.5702, 131.342, 2.0727, 41.5039, 56.9275, 137.628
0.264, -35.5681, 131.384, 2.13029, 41.6412, 57.585, 137.379
0.265, -35.566, 131.426, 2.18854, 41.7784, 58.247, 137.129
0.266, -35.5637, 131.468, 2.24745, 41.9152, 58.9136, 136.878
0.267, -35.5615, 131.51, 2.30703, 42.0519, 59.5848, 136.625
0.268, -35.5591, 131.552, 2.3673, 42.1882, 60.2607, 136.371
0.269, -35.5567, 131.594, 2.42824, 42.3244, 60.9413, 136.115
0.27, -35.5542, 131.636, 2.48986, 42.4602, 61.6267, 135.858
0.271, -35.5517, 131.679, 2.55218, 42.5958, 62.3168, 135.6
0.272, -35.5491, 131.722, 2.61519, 42.7311, 63.0117, 135.34
0.273, -35.5465, 131.764, 2.6789, 42.8662, 63.7114, 135.078
0.274, -35.5438, 131.807, 2.74332, 43.001, 64.416, 134.816
0.275, -35.541, 131.85, 2.80844, 43.1356, 65.1254, 134.551
0.276, -35.5381, 131.894, 2.87428, 43.2699, 65.8399, 134.286
0.277, -35.5352, 131.937, 2.94084, 43.4039, 66.5592, 134.018
0.278, -35.5322, 131.98, 3.00813, 43.5376, 67.2836, 133.75
0.279, -35.5292, 132.024, 3.07614, 43.6711, 68.013, 133.48
0.28, -35.5261, 132.068, 3.14489, 43.8043, 68.7475, 133.208
0.281, -35.5229, 132.112, 3.21438, 43.9373, 69.4871, 132.935
0.282, -35.5196, 132.156, 3.28461, 44.0699, 70.2319, 132.66
0.283, -35.5163, 132.2, 3.35559, 44.2023, 70.9818, 132.384
0.284, -35.5129, 132.244, 3.42733, 44.3344, 71.7369, 132.106
0.285, -35.5094, 132.288, 3.49982, 44.4662, 72.4973, 131.827
0.286, -35.5059, 132.333, 3.57309, 44.5978, 73.263, 131.546
0.287, -35.5023, 132.378, 3.64712, 44.7291, 74.034, 131.263
0.288, -35.4986, 132.422, 3.72193, 44.86, 74.8104, 130.979
0.289, -35.4948, 132.467, 3.79752, 44.9907, 75.5922, 130.693
0.29, -35.491, 132.512, 3.8739, 45.1211, 76.3794, 130.406
0.291, -35.487, 132.557, 3.95107, 45.2513, 77.1721, 130.117
0.292, -35.483, 132.603, 4.02904, 45.3811, 77.9704, 129.827
0.293, -35.479, 132.648, 4.10782, 45.5106, 78.7742, 129.535
0.294, -35.4748, 132.694, 4.1874, 45.6399, 79.5836, 129.241
0.295, -35.4706, 132.74, 4.2678, 45.7688, 80.3986, 128.945
0.296, -35.4663, 132.785, 4.34902, 45.8974, 81.2194, 128.648
0.297, -35.4619, 132.831, 4.43107, 46.0258, 82.0459, 128.349
0.298, -35.4574, 132.877, 4.51394, 46.1538, 82.8781, 128.049
0.299, -35.4528, 132.924, 4.59766, 46.2816, 83.7162, 127.747
0.3, -35.4482, 132.97, 4.68222, 46.409, 84.5601, 127.443
0.301, -35.4434, 133.016, 4.76763, 46.5362, 85.4099, 127.137
0.302, -35.4386, 133.063, 4.8539, 46.663, 86.2656, 126.83
0.303, -35.4337, 133.11, 4.94102, 46.7895, 87.1273, 126.52
0.304, -35.4287, 133.157, 5.02902, 46.9157, 87.9951, 126.21
0.305, -35.4236, 133.204, 5.11789, 47.0416, 88.8689, 125.897
0.306, -35.4185, 133.251, 5.20764, 47.1672, 89.7489, 125.582
0.307, -35.4132, 133.298, 5.29827, 47.2925, 90.635, 125.266
0.308, -35.4079, 133.345, 5.3898, 47.4174, 91.5273, 124.948
0.309, -35.4024, 133.393, 5.48222, 47.5421, 92.4259, 124.628
0.31, -35.3969, 133.44, 5.57556, 47.6664, 93.3307, 124.306
0.311, -35.3912, 133.488, 5.6698, 47.7903, 94.242, 123.983
0.312, -35.3855, 133.536, 5.76496, 47.914, 95.1596, 123.657
0.313, -35.3797, 133.584, 5.86104, 48.0373, 96.0836, 123.33
0.314, -35.3738, 133.632, 5.95805, 48.1603, 97.0142, 123
0.315, -35.3678, 133.68, 6.05601, 48.283, 97.9513, 122.669
0.316, -35.3616, 133.729, 6.1549, 48.4053, 98.895, 122.336
0.317, -35.3554, 133.777, 6.25475, 48.5273, 99.8453, 122.001
0.318, -35.3491, 133.826, 6.35555, 48.649, 100.802, 121.664
0.319, -35.3427, 133.874, 6.45731, 48.7703, 101.766, 121.325
0.32, -35.3362, 133.923, 6.56005, 48.8913, 102.737, 120.984
0.321, -35.3296, 133.972, 6.66377, 49.0119, 103.714, 120.641
0.322, -35.3228, 134.021, 6.76846, 49.1322, 104.698, 120.296
0.323, -35.316, 134.07, 6.87415, 49.2522, 105.689, 119.949
0.324, -35.3091, 134.12, 6.98084, 49.3718, 106.688, 119.6
0.325, -35.302, 134.169, 7.08853, 49.491, 107.693, 119.249
0.326, -35.2949, 134.219, 7.19724, 49.6099, 108.705, 118.896
0.327, -35.2876, 134.268, 7.30696, 49.7285, 109.725, 118.54
0.328, -35.2802, 134.318, 7.41772, 49.8467, 110.752, 118.183
0.329, -35.2728, 134.368, 7.5295, 49.9645, 111.786, 117.823
0.33, -35.2652, 134.418, 7.64233, 50.0819, 112.827, 117.462
0.331, -35.2575, 134.468, 7.7562, 50.199, 113.876, 117.098
0.332, -35.2496, 134.518, 7.87114, 50.3158, 114.932, 116.732
0.333, -35.2417, 134.569, 7.98713, 50.4321, 115.995, 116.364
0.334, -35.2336, 134.619, 8.1042, 50.5481, 117.067, 115.993
0.335, -35.2255, 134.67, 8.22234, 50.6638, 118.145, 115.621
0.336, -35.2172, 134.721, 8.34157, 50.779, 119.232, 115.246
0.337, -35.2088, 134.771, 8.4619, 50.8939, 120.326, 114.868
0.338, -35.2002, 134.822, 8.58333, 51.0084, 121.428, 114.489
0.339, -35.1916, 134.873, 8.70587, 51.1225, 122.538, 114.107
0.34, -35.1828, 134.925, 8.82952, 51.2362, 123.656, 113.723
0.341, -35.1739, 134.976, 8.9543, 51.3495, 124.781, 113.337
0.342, -35.1649, 135.027, 9.08022, 51.4625, 125.915, 112.948
0.343, -35.1557, 135.079, 9.20727, 51.575, 127.057, 112.557
0.344, -35.1464, 135.13, 9.33548, 51.6872, 128.207, 112.163
0.345, -35.137, 135.182, 9.46485, 51.799, 129.365, 111.768
0.346, -35.1275, 135.234, 9.59538, 51.9103, 130.531, 111.369
0.347, -35.1178, 135.286, 9.72708, 52.0213, 131.706, 110.968
0.348, -35.108, 135.338, 9.85997, 52.1319, 132.889, 110.565
0.349, -35.0981, 135.39, 9.99405, 52.242, 134.081, 110.159
0.35, -35.088, 135.443, 10.1293, 52.3518, 135.281, 109.751
0.351, -35.0778, 135.495, 10.2658, 52.4611, 136.49, 109.34
0.352, -35.0675, 135.547, 10.4035, 52.57, 137.707, 108.927
0.353, -35.057, 135.6, 10.5425, 52.6785, 138.933, 108.511
0.354, -35.0464, 135.653, 10.6826, 52.7866, 140.169, 108.092
0.355, -35.0356, 135.706, 10.824, 52.8943, 141.412, 107.671
0.356, -35.0247, 135.759, 10.9667, 53.0016, 142.665, 107.247
0.357, -35.0136, 135.812, 11.1106, 53.1084, 143.927, 106.82
0.358, -35.0024, 135.865, 11.2558, 53.2148, 145.198, 106.391
0.359, -34.9911, 135.918, 11.4023, 53.3207, 146.478, 105.959
0.36, -34.9796, 135.971, 11.5501, 53.4263, 147.767, 105.524
0.361, -34.968, 136.025, 11.6991, 53.5313, 149.066, 105.087
0.362, -34.9562, 136.078, 11.8495, 53.636, 150.374, 104.647
0.363, -34.9443, 136.132, 12.0012, 53.7402, 151.691, 104.204
0.364, -34.9322, 136.186, 12.1542, 53.8439, 153.018, 103.758
0.365, -34.9199, 136.24, 12.3086, 53.9473, 154.355, 103.309
0.366, -34.9075, 136.294, 12.4643, 54.0501, 155.701, 102.858
0.367, -34.895, 136.348, 12.6213, 54.1525, 157.057, 102.403
0.368, -34.8823, 136.402, 12.7798, 54.2545, 158.423, 101.946
0.369, -34.8694, 136.456, 12.9396, 54.3559, 159.798, 101.485
0.37, -34.8564, 136.511, 13.1007, 54.457, 161.184, 101.022
0.371, -34.8432, 136.565, 13.2633, 54.5575, 162.58, 100.555
